ticker,name,signal_date,price,signal,confidence,reasons
006400,삼성SDI,2025-10-01,204000,Sell,65,"[""현재가(204,000원)는 52주 최저가(160,200원) 대비 상승했으나, 52주 최고가(379,375원) 대비로는 여전히 낮은 수준으로, 추가 상승 여력에 대한 불확실성이 존재합니다."", ""최근 1개월 수익률이 0.74%로 미미하며, 거래량 변화율이 -9.46%로 감소하는 추세는 투자 심리가 위축되었음을 시사합니다."", ""ROE가 2.5%로 낮아 기업의 수익 창출 능력이 부진하며, 이는 향후 주가 상승에 대한 긍정적인 모멘텀을 약화시킵니다.""]"
006400,삼성SDI,2025-11-03,327000,Neutral,65,"[""최근 1개월 수익률이 61.48%로 매우 높고 52주 최고가 대비 현재 위치가 92.2%로 상승 추세가 강하나, PER 39.9, ROE 2.5%는 밸류에이션 부담과 낮은 수익성을 시사합니다."", ""애널리스트 리포트에서 목표주가가 268,000원에서 450,000원까지 넓게 분포하며, 실적 부진과 ESS 기대감이 혼재되어 향후 방향성에 대한 불확실성이 존재합니다."", ""거래량 변화율이 184.83%로 높다는 점은 시장의 관심이 집중되고 있음을 나타내지만, 이는 상승 또는 하락 모두에 대한 변동성 확대 가능성을 내포합니다.""]"
006400,삼성SDI,2025-12-01,299000,Buy,75,"[""최근 1개월 수익률 하락(-7.14%)과 거래량 변화율 감소(-49.40%)는 단기적인 매도 압력이 약화되었음을 시사합니다."", ""애널리스트 리포트에서 제시된 목표주가(400,000원, 370,000원)는 현재가(299,000원) 대비 상당한 상승 여력을 보여줍니다."", ""52주 최고가 대비 현재 위치(78.3%)는 주가 상승 여력이 남아있음을 나타내며, ESS 부문의 높은 성장 기대감이 긍정적인 영향을 줄 수 있습니다.""]"
005380,현대차,2023-01-02,157000,Sell,75,"[""최근 1개월 수익률이 -8.45%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""거래량 변화율이 -13.60%로 감소한 것은 투자자들의 관심 감소 또는 매도 심리 강화를 나타낼 수 있습니다."", ""현재가가 52주 최고가 대비 약 26.7% 하락한 위치에 있으며, 이는 추가적인 하락 가능성을 내포합니다.""]"
005380,현대차,2023-02-01,170000,Buy,75,"[""최근 1개월 수익률이 12.58%로 양호하며, 거래량 변화율도 12.89%로 긍정적인 수급 신호를 보이고 있습니다."", ""PER 7.1, PBR 0.56은 현재가 170,000원이 52주 최고가 202,000원 대비 낮은 수준임을 감안할 때 상대적으로 저평가 가능성을 시사합니다."", ""최근 30일간 발표된 5건의 애널리스트 리포트 모두 긍정적인 전망과 함께 220,000원 이상의 목표주가를 제시하고 있어 향후 주가 상승에 대한 기대감을 높입니다.""]"
005380,현대차,2023-03-02,178500,Buy,75,"[""현재가(178,500원)는 52주 최고가(202,000원) 대비 약 11.6% 하락한 수준으로, 추가 상승 여력이 존재합니다."", ""최근 1개월 수익률이 6.89%로 양호한 흐름을 보이고 있으며, 이는 단기적인 매수세 유입 가능성을 시사합니다."", ""두 건의 애널리스트 리포트 모두 목표주가를 현재가보다 높게 제시하고 있어, 향후 주가 상승에 대한 긍정적인 전망을 뒷받침합니다.""]"
005380,현대차,2023-04-03,183600,Buy,75,"[""PER 6.4배, PBR 0.62배로 동종 업계 대비 저평가 매력이 존재합니다."", ""최근 1개월 수익률 4.26%로 단기 상승 추세를 보이고 있습니다."", ""현재가가 52주 최고가 대비 약 9% 하락한 수준으로 추가 상승 여력이 있습니다.""]"
005380,현대차,2023-05-02,201500,Buy,75,"[""최근 1개월 수익률이 9.21%로 양호하며, 52주 최고가에 근접한 99.0% 위치는 상승 모멘텀을 시사합니다."", ""애널리스트 리포트에서 모두 긍정적인 평가와 함께 목표주가를 현재가 대비 상향 제시하고 있어 단기 상승 가능성이 높습니다."", ""PER 7.1, PBR 0.68은 현재 시장에서 저평가된 수준으로, 실적 개선과 함께 주가 상승 여력이 존재합니다.""]"
005380,현대차,2023-06-01,197500,Buy,75,"[""PER 5.6, PBR 0.64로 현재가치 대비 저평가된 것으로 판단됩니다."", ""ROE 11.4%로 양호한 수익성을 유지하고 있습니다."", ""최근 1개월 수익률은 0%이나, 52주 최고가 대비 현재 위치가 78.8%로 상승 여력이 남아있으며, 애널리스트 리포트에서 긍정적인 전망을 제시하고 있습니다.""]"
005380,현대차,2023-07-03,208500,Buy,75,"[""현재가 52주 최고가 대비 2.5% 낮은 수준으로, 상승 여력이 남아있음을 시사합니다."", ""최근 1개월 수익률이 5.57%로 긍정적인 흐름을 보이고 있습니다."", ""최근 30일 내 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 보여주고 있습니다.""]"
005380,현대차,2023-08-01,199400,Buy,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사합니다."", ""PER 5.7, PBR 0.65는 현재가 기준으로 저평가 가능성을 나타내며, ROE 11.4%는 양호한 수익성을 보여줍니다."", ""최근 1개월 수익률은 하락했으나, 거래량 변화율이 18.49%로 증가한 점은 향후 주가 상승에 대한 잠재적 동력으로 해석될 수 있습니다.""]"
005380,현대차,2023-09-01,187400,Sell,65,"[""최근 1개월 수익률이 -2.65%로 하락세를 보이고 있으며, 거래량 변화율 또한 -36.97%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재 주가는 52주 최고가 대비 약 10.7% 하락한 수준으로, 단기적인 추가 하락 가능성을 배제할 수 없습니다."", ""제공된 애널리스트 리포트의 목표주가 300,000원은 긍정적이나, 최근 30일 내 유일한 리포트이며 단기적인 기술적 지표의 하락 신호를 상쇄하기에는 근거가 다소 부족합니다.""]"
005380,현대차,2023-10-04,190800,Buy,75,"[""PER 5.2, PBR 0.60으로 현재가 대비 저평가된 것으로 판단됩니다."", ""ROE 11.5%로 양호한 수익성을 보여주고 있습니다."", ""최근 애널리스트 리포트에서 목표주가가 현재가 대비 높게 제시되고 있으며, 시장 우려 대비 양호한 영업환경이 언급되었습니다.""]"
005380,현대차,2023-11-01,170300,Sell,75,"[""최근 1개월 수익률이 -10.70%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 32.7%로 상승 여력이 제한적일 수 있습니다."", ""최근 30일간의 애널리스트 리포트에서 제시된 목표주가들이 현재가(170,300원) 대비 상승 여력을 시사하지만, 이는 3분기 실적 호조에 기반한 것으로 향후 20거래일 내 추가적인 상승 동력이 약할 수 있습니다."", ""거래량 변화율이 34.16%로 증가했으나, 이는 최근 주가 하락에 따른 반발 매수세일 가능성도 배제할 수 없어 상승 추세 전환을 확신하기 어렵습니다.""]"
005380,현대차,2023-12-01,182800,Buy,75,"[""PER 4.2, PBR 0.55로 현재가 수준에서 밸류에이션 매력이 존재합니다."", ""최근 1개월 수익률 6.28%로 단기 상승 추세가 관찰됩니다."", ""애널리스트 리포트에서 제시된 목표주가 260,000원 ~ 290,000원은 현재가 대비 상당한 상승 여력을 시사합니다.""]"
005380,현대차,2024-01-02,200500,Buy,75,"[""PER 4.6, PBR 0.60으로 저평가 구간에 있으며 ROE 13.1%로 양호한 수익성을 보여주고 있습니다."", ""최근 1개월 수익률 8.50%로 상승세를 보이고 있으며, 거래량 변화율 25.44%는 매수세 유입 가능성을 시사합니다."", ""최근 30일 내 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 보여주고 있습니다.""]"
005380,현대차,2024-02-01,208000,Buy,75,"[""현재가(208,000원)가 52주 최고가(210,000원)에 근접하며 52주 내 위치가 95.3%로 매우 높은 수준이지만, 최근 1개월 수익률이 7.33%로 긍정적인 흐름을 이어가고 있습니다."", ""PER 4.8, PBR 0.63, ROE 13.3% 등 재무 지표가 양호하며, 시가총액 42.6조원으로 규모가 큰 기업임에도 불구하고 밸류에이션 매력이 존재합니다."", ""최근 30일간의 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 시사하고 있으며, 전반적으로 긍정적인 전망을 내놓고 있습니다.""]"
005380,현대차,2024-03-04,255500,Buy,75,"[""현재가가 52주 최고가와 동일하며, 최근 1개월 수익률이 34.47%로 매우 높아 단기 상승 모멘텀이 강하게 나타나고 있습니다."", ""PER 5.8, PBR 0.77은 현재 주가가 기업의 내재가치 대비 저평가되어 있음을 시사하며, ROE 13.2%는 양호한 수익성을 보여줍니다."", ""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 시사하고 있으며, 특히 정책적 기대감이 지속될 것이라는 분석이 있습니다.""]"
005380,현대차,2024-04-01,227500,Sell,65,"[""최근 1개월 수익률이 -9.18%로 하락세를 보이고 있으며, 거래량 변화율 또한 -55.28%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 10.6% 하락한 수준에 위치해 있어 추가 하락 가능성을 배제할 수 없습니다."", ""PER 4.8, PBR 0.67, ROE 14.0% 등 재무 지표는 양호하나, 최근 시장의 부정적인 흐름과 기술적 지표의 하락 추세가 단기적인 주가 상승 동력을 약화시킬 수 있습니다.""]"
005380,현대차,2024-05-02,249000,Buy,75,"[""현재가 52주 최고가 대비 낮은 수준이며, 최근 1개월 수익률이 긍정적인 흐름을 보이고 있습니다."", ""PER 5.2, PBR 0.74로 저평가 매력이 있으며, ROE 14.2%로 양호한 수익성을 보여주고 있습니다."", ""최근 30일간 제시된 애널리스트 리포트들이 모두 목표주가를 현재가 대비 상향 제시하며 긍정적인 전망을 내놓고 있습니다.""]"
005380,현대차,2024-06-03,265000,Buy,75,"[""현재가(265,000원)가 52주 최고가(277,000원)에 근접해 있으나, 52주 내 현재 위치(88.8%)는 여전히 상승 여력이 있음을 시사합니다."", ""최근 1개월 수익률(5.58%)이 양호한 흐름을 보이고 있으며, 이는 단기적인 매수세가 유입되고 있음을 나타냅니다."", ""PER(5.6) 및 PBR(0.76) 지표가 낮아 상대적으로 저평가된 구간에 있으며, ROE(13.6%)는 양호한 수익성을 보여주고 있어 향후 주가 상승의 기반이 될 수 있습니다.""]"
005380,현대차,2024-07-01,286000,Buy,75,"[""최근 1개월 수익률 11.28%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 90.7%로 상승 여력이 남아있습니다."", ""PER 6.0, PBR 0.82로 현재 주가가 기업의 내재가치 대비 저평가되어 있을 가능성이 있습니다."", ""최근 애널리스트 리포트에서 인도법인 IPO 및 주주 환원 정책에 대한 긍정적인 전망과 함께 목표주가가 현재가보다 높게 제시되었습니다.""]"
005380,현대차,2024-08-01,253500,Buy,75,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""PER 5.4, PBR 0.73, ROE 13.6% 등 재무 지표가 양호하며, 시가총액 규모 대비 저평가 가능성을 내포하고 있습니다."", ""최근 1개월 수익률이 -8.15%로 하락했으나, 52주 최고가 대비 현재 위치가 65.3%로 여전히 상승 여력이 남아있으며, 이는 단기 조정 후 반등 가능성을 시사합니다.""]"
005380,현대차,2024-09-02,246000,Buy,75,"[""최근 30일 내 발표된 5건의 애널리스트 리포트 모두 목표주가를 현재가 대비 상향 제시하며 긍정적인 전망을 내놓고 있습니다."", ""PER 4.9, PBR 0.68로 현재 주가가 기업의 내재가치 대비 저평가되어 있을 가능성을 시사합니다."", ""최근 1개월 수익률이 소폭 하락했으나, 52주 최고가 대비 현재 위치가 59.5%로 여전히 상승 여력이 남아있습니다.""]"
005380,현대차,2024-10-02,237000,Sell,65,"[""최근 1개월 수익률이 -8.49%로 하락세를 보이고 있으며, 거래량 변화율 또한 마이너스를 기록하여 매도 압력이 존재함을 시사합니다."", ""현재가가 52주 최고가 대비 약 20.5% 하락한 위치에 있으며, 이는 단기적인 하락 추세가 지속될 가능성을 나타냅니다."", ""제공된 애널리스트 리포트가 긍정적인 목표주가를 제시하고 있으나, 최근 시장 상황 및 기술적 지표에서 하락 신호가 더 강하게 나타나고 있습니다.""]"
005380,현대차,2024-11-01,213500,Sell,75,"[""최근 1개월 수익률이 -12.50%로 하락세를 보이고 있으며, 거래량 변화율 또한 -9.50%로 감소하는 추세입니다."", ""52주 최고가 대비 현재 위치가 34.1%로, 상승 여력보다는 하락 가능성이 상대적으로 높아 보입니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 높지만, 최근 1개월의 주가 하락 추세와 거래량 감소는 단기적인 하락 압력을 시사합니다.""]"
005380,현대차,2024-12-02,216000,Buy,75,"[""최근 30일 내 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""1조원 규모의 자사주 매입 공시는 주가 부양 효과를 기대할 수 있는 긍정적인 요인입니다."", ""PER 4.4, PBR 0.58 등 낮은 밸류에이션 지표는 현재 주가가 저평가되었을 가능성을 나타냅니다.""]"
005380,현대차,2025-01-02,211500,Sell,65,"[""최근 1개월 수익률이 -3.20%로 하락세를 보이고 있으며, 거래량 변화율 또한 -26.84%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 26.6% 낮은 수준에 위치해 있으나, 52주 최저가 대비로는 상승 여력이 제한적일 수 있습니다."", ""PER 4.3, PBR 0.57은 저평가 구간으로 볼 수 있으나, 최근 시장의 부정적인 흐름과 거래량 감소 추세를 고려할 때 단기적인 주가 반등을 기대하기 어렵습니다.""]"
