ticker,name,signal_date,price,signal,confidence,reasons
006400,삼성SDI,2023-05-02,685323,Neutral,61,"[""최근 1개월 수익률이 -4.76%로 단기 모멘텀이 약해 향후 20거래일 상승을 강하게 기대하기 어렵습니다."", ""현재 주가는 52주 최고가 대비 67.6% 수준으로 고점 대비 조정은 있었지만, 아직 뚜렷한 반등 신호로 보기에는 근거가 부족합니다."", ""PER이 적자로 산출되지 않고 PBR 2.93, 거래량 변화율 2.75%만으로는 방향성을 단정할 만한 재무·수급 우위가 확인되지 않습니다.""]"
006400,삼성SDI,2023-06-01,693155,Neutral,61,"[""현재 주가는 52주 최고가 대비 70.4% 수준으로 고점 대비 조정은 있었지만, 아직 극단적 저평가 구간이라고 보기 어려워 방향성이 뚜렷하지 않습니다."", ""최근 1개월 수익률이 2.46%로 단기 반등 신호는 있으나, 거래량 변화율이 -38.11%로 수급 강도는 약해 상승 추세의 신뢰도가 높지 않습니다."", ""PER은 적자로 산출 불가하고 ROE도 N/A로 수익성 판단이 제한되며, PBR 2.83은 자산가치 대비 부담이 있어 20거래일 내 강한 상승·하락을 단정하기 어렵습니다.""]"
006400,삼성SDI,2023-07-03,701966,Neutral,58,"[""PER이 적자로 산출되지 않아 이익 기반 밸류에이션 판단이 어렵고, PBR 2.87은 자산가치 대비 저평가 신호로 보기에는 다소 높은 편입니다."", ""주가는 52주 최고가 대비 73.5% 위치로 중간 이상이지만, 최근 1개월 수익률이 1.27%에 그쳐 단기 상승 모멘텀이 강하다고 보기 어렵습니다."", ""거래량 변화율 9.41%는 관심 증가를 시사하지만, 방향성이 명확할 정도의 강한 추세 신호는 아니어서 향후 20거래일 내 상승·하락을 단정하기 어렵습니다.""]"
006400,삼성SDI,2023-08-01,655952,Sell,72,"[""최근 1개월 수익률이 -6.55%로 단기 추세가 하락 방향이며, 향후 20거래일에도 약세 흐름이 이어질 가능성이 있습니다."", ""현재 주가는 52주 최고가 대비 크게 낮고 52주 내 현재 위치가 50.2%로 중간 수준에 머물러 있어 강한 상승 모멘텀이 확인되지 않습니다."", ""PER이 적자로 산출되지 않고 ROE도 N/A인 점은 수익성 기반의 재평가 근거가 약하며, PBR 2.68은 하락 리스크를 상쇄할 만큼 저평가로 보기 어렵습니다.""]"
006400,삼성SDI,2023-09-01,583503,Sell,78,"[""최근 1개월 수익률이 -8.31%로 단기 추세가 하락 방향이며, 향후 20거래일에도 약세 흐름이 이어질 가능성을 시사합니다."", ""거래량 변화율이 -39.36%로 수급이 크게 위축되어 있어 반등 탄력이 약한 상태로 해석됩니다."", ""52주 최고가 대비 현재 위치가 20.2%에 불과하고, 적자 상태로 PER이 산출되지 않아 밸류에이션 측면에서 즉각적인 상승 근거가 제한적입니다.""]"
006400,삼성SDI,2023-10-04,474341,Sell,84,"[""현재가가 52주 최저가와 동일해 52주 내 위치가 0.0%로, 기술적으로도 추가 하락 압력이 완전히 해소됐다고 보기 어렵습니다."", ""최근 1개월 수익률이 -20.05%로 단기 추세가 매우 약해 향후 20거래일 내 반등보다 약세 연장이 더 우세합니다."", ""거래량 변화율이 39.11%로 급증했는데, 하락 구간에서의 거래량 확대는 매도 압력 강화 신호로 해석될 가능성이 큽니다.""]"
006400,삼성SDI,2023-11-01,416578,Sell,84,"[""현재가가 52주 최저가 414,131원에 매우 근접해 52주 내 현재 위치가 0.7%에 불과해, 단기적으로도 약세 추세가 강하게 반영된 상태입니다."", ""최근 1개월 수익률이 -18.49%로 급락했고, 이는 향후 20거래일에도 추세 지속 가능성을 높이는 부정적 신호입니다."", ""거래량 변화율이 68.36%로 크게 증가해 변동성 확대 국면으로 보이며, 적자 상태로 PER이 산출되지 않는 점까지 감안하면 반등 근거보다 추가 하락 리스크가 더 큽니다.""]"
006400,삼성SDI,2023-12-01,437627,Sell,74,"[""현재 주가는 52주 최고가 대비 크게 낮지만 52주 내 위치가 8.0%로 최저가 부근에 가까워, 단기적으로는 약세 추세가 우세한 상태로 해석됩니다."", ""최근 1개월 수익률이 -0.89%로 부진하고 거래량 변화율도 -3.17%로 감소해, 향후 20거래일 내 반등을 뒷받침할 수 있는 수급 개선 신호가 약합니다."", ""PER은 적자로 산출 불가하고 ROE도 제시되지 않아 이익 기반의 상승 근거가 부족하며, PBR 1.69만으로는 단기 주가 하락 위험을 상쇄하기 어렵습니다.""]"
006400,삼성SDI,2024-01-02,457208,Neutral,61,"[""현재 주가는 52주 최고가 대비 크게 낮고(52주 내 현재 위치 13.3%), 단기적으로는 과매도 반등 가능성과 추세 약세가 동시에 존재합니다."", ""최근 1개월 수익률이 -0.95%로 약세이며 거래량 변화율도 -16.23%로 수급 개선 신호가 약해 20거래일 내 뚜렷한 상승 근거가 부족합니다."", ""PER은 적자로 산출 불가하고 PBR 1.76은 극단적으로 저평가라고 보기 어려워, 현재 제공된 데이터만으로는 Buy 또는 Sell을 강하게 단정하기 어렵습니다.""]"
006400,삼성SDI,2024-02-01,369585,Sell,82,"[""최근 1개월 수익률이 -15.45%로 단기 추세가 명확히 하락 방향이며, 향후 20거래일에도 약세 흐름이 이어질 가능성이 높습니다."", ""현재 주가가 52주 최고가 대비 크게 낮고 52주 내 위치가 6.7%에 불과해, 기술적으로도 추세 반전 신호가 확인되지 않은 약세 구간입니다."", ""거래량 변화율이 53.59%로 급증했지만 가격은 하락 중이어서, 매수세 유입보다 변동성 확대와 매도 압력 우위로 해석하는 것이 합리적입니다.""]"
006400,삼성SDI,2024-03-04,366647,Neutral,61,"[""현재 주가는 52주 최고가 대비 6.1% 수준으로 바닥권에 가까워 기술적으로는 반등 여지가 있으나, 이것만으로 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 0.00%로 모멘텀이 없고 거래량 변화율도 -28.53%로 수급 약화가 확인되어 단기 상승 근거가 강하지 않습니다."", ""PER은 적자로 산출 불가하고 ROE도 N/A로 수익성 판단이 제한되며, PBR 1.41은 극단적 저평가로 보기 어려워 20거래일 방향성을 확신하기 어렵습니다.""]"
006400,삼성SDI,2024-04-01,444481,Neutral,62,"[""최근 1개월 수익률이 20.42%로 단기 모멘텀은 강하지만, 이미 52주 최고가 대비 현재 위치가 24.7%에 불과해 추가 상승 여력과 과열 부담이 동시에 존재합니다."", ""거래량 변화율이 174.23%로 급증해 추세 전환 또는 강한 관심을 시사하지만, 이는 상승 지속 신호일 수도 있고 단기 과열 신호일 수도 있어 방향성을 단정하기 어렵습니다."", ""PER이 적자로 산출되지 않고 ROE도 N/A인 상태라 펀더멘털 기반의 상승 근거가 제한적이며, PBR 1.57은 극단적으로 저평가된 수준도 아니어서 20거래일 방향을 확신하기 어렵습니다.""]"
006400,삼성SDI,2024-05-02,434201,Sell,78,"[""최근 1개월 수익률이 -2.31%로 단기 모멘텀이 약하고, 향후 20거래일에도 추세 반전 근거가 아직 뚜렷하지 않습니다."", ""거래량 변화율이 -56.64%로 크게 감소해 매수세 유입이 약한 상태로 해석되며, 단기 주가 상승 동력이 제한적입니다."", ""52주 최고가 대비 현재 위치가 24.3%에 불과해 중장기 고점 대비 약세 구간에 머물러 있고, 적자 상태로 PER이 없어 밸류에이션 측면의 강한 매수 근거도 부족합니다.""]"
006400,삼성SDI,2024-06-03,369095,Sell,84,"[""최근 1개월 수익률이 -13.13%로 단기 추세가 이미 하락 방향이며, 향후 20거래일에도 약세 흐름이 이어질 가능성이 높습니다."", ""거래량 변화율이 -27.95%로 수급이 둔화되고 있어 반등 동력이 약한 상태로 해석됩니다."", ""현재 주가가 52주 최고가 대비 크게 낮고 52주 내 위치가 7.5%에 불과해 기술적으로도 약세 구간에 머물러 있습니다.""]"
006400,삼성SDI,2024-07-01,359305,Neutral,66,"[""현재 주가는 52주 최고가 대비 크게 하락해 52주 내 위치가 5.3%에 불과해 기술적으로는 과매도 구간에 가까워 반등 여지는 있으나, 이것만으로 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 -3.17%로 단기 추세가 약하고, 적자 상태로 PER과 ROE가 의미 있게 작동하지 않아 펀더멘털 기반의 상승 근거가 제한적입니다."", ""거래량 변화율이 26.64%로 수급 변화는 감지되지만 방향성이 명확하지 않고, PBR 1.23은 극단적 저평가로 보기 어려워 20거래일 내 뚜렷한 상승·하락 우위를 확신하기 어렵습니다.""]"
006400,삼성SDI,2024-08-01,326997,Sell,78,"[""현재 주가는 52주 최고가 대비 크게 하락해 52주 내 위치가 3.7%에 불과하며, 이는 추세적으로 약세 구간에 있음을 시사합니다."", ""최근 1개월 수익률이 -8.87%로 단기 모멘텀이 부정적이어서 향후 20거래일 내 추가 약세 가능성을 높입니다."", ""PER은 적자로 산출 불가하고 ROE도 N/A인 반면 PBR 1.12는 저평가를 강하게 뒷받침할 만큼 낮지 않아, 현재 데이터만으로 반등 근거가 약합니다.""]"
006400,삼성SDI,2024-09-02,361263,Neutral,61,"[""최근 1개월 수익률이 10.48%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 21.1%에 불과해 중기 추세 회복이 아직 완전하지 않습니다."", ""거래량 변화율이 9.12%로 수급 개선 신호는 있으나, 상승 지속을 강하게 뒷받침할 만큼 압도적인 수준은 아닙니다."", ""PER과 ROE가 모두 적자 상태로 확인되어 이익 기반의 밸류에이션 판단이 어렵고, PBR 1.20은 과도한 저평가나 강한 상승 여력을 단정하기에는 애매합니다.""]"
006400,삼성SDI,2024-10-02,363710,Neutral,61,"[""최근 1개월 수익률이 9.43%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -0.61%로 상승 추세의 강도는 뚜렷하지 않습니다."", ""현재 주가는 52주 최고가 대비 25.9% 수준으로 고점 대비 여전히 크게 낮아 추가 반등 여지는 있으나, 이를 뒷받침할 실적 지표(PER, ROE)가 부재해 방향성을 단정하기 어렵습니다."", ""PBR 1.21은 과도한 고평가 신호는 아니지만, 적자 상태로 인해 펀더멘털 기반의 상승 근거가 제한적이어서 20거래일 전망은 상승·하락 근거가 혼재됩니다.""]"
006400,삼성SDI,2024-11-01,324549,Sell,82,"[""최근 1개월 수익률이 -12.42%로 단기 추세가 명확히 약세이며, 향후 20거래일에도 반등보다 추가 조정 가능성이 더 높습니다."", ""거래량 변화율이 -25.96%로 수급이 위축된 상태라 하락 추세의 신뢰도가 높고, 단기 매수세 유입 근거가 약합니다."", ""현재 주가가 52주 최고가 대비 크게 낮고 52주 내 위치가 14.0%에 불과해 기술적으로도 약세 구간에 머물러 있습니다.""]"
006400,삼성SDI,2024-12-02,253569,Sell,78,"[""최근 1개월 수익률이 -21.87%로 단기 추세가 뚜렷하게 약세이며, 향후 20거래일에도 반등보다 추가 하락 가능성을 더 높게 봅니다."", ""현재 주가가 52주 최고가 대비 크게 낮고 52주 내 위치가 5.2%에 불과해, 기술적으로도 약세 구간에 머물러 있습니다."", ""거래량 변화율이 92.83%로 급증했는데, 이는 변동성 확대와 함께 하락 추세가 강화되는 국면일 가능성을 시사합니다.""]"
006400,삼성SDI,2025-01-02,234478,Neutral,66,"[""현재가가 52주 최저가와 동일해 52주 내 위치가 0.0%로 극단적 저점 구간이지만, 이는 추가 하락 여지와 기술적 반등 가능성이 동시에 존재해 방향성을 단정하기 어렵습니다."", ""최근 1개월 수익률이 -5.89%로 단기 추세가 약하고 거래량 변화율도 -41.17%로 수급 동력이 둔화되어 있어 상승 신호가 강하지 않습니다."", ""PBR 0.78은 저평가 가능성을 시사하지만 PER과 ROE가 모두 유효하지 않아 실적 기반의 상승 근거가 부족하므로 20거래일 방향을 확신하기 어렵습니다.""]"
006400,삼성SDI,2025-02-03,203638,Sell,84,"[""현재가가 52주 최저가와 동일해 52주 내 위치가 0.0%로, 기술적으로도 약세 추세의 끝단에 있어 추가 하락 압력이 우세합니다."", ""최근 1개월 수익률이 -15.79%로 단기 모멘텀이 뚜렷하게 악화되어 있으며, 20거래일 관점에서도 반등보다 약세 연장이 더 자연스럽습니다."", ""PER이 적자로 산출되지 않고 ROE도 N/A인 반면 PBR 0.68은 낮지만, 제공된 데이터만으로는 저평가가 상승 촉매로 연결된다는 근거가 부족합니다.""]"
006400,삼성SDI,2025-03-04,208534,Sell,78,"[""현재 주가가 52주 최고가 대비 2.7% 수준으로 연중 저점권에 머물러 있어 추세적으로 약세 국면이 지속되고 있습니다."", ""최근 1개월 수익률이 -4.05%로 단기 모멘텀이 부정적이며, 향후 20거래일 내 반등 근거가 강하지 않습니다."", ""거래량 변화율이 27.46%로 높아졌지만 이는 하락 구간에서의 변동성 확대 신호로도 해석될 수 있고, 적자 상태로 PER이 없으며 ROE도 제시되지 않아 펀더멘털 측면의 상승 근거가 약합니다.""]"
006400,삼성SDI,2025-04-01,189540,Sell,82,"[""현재가가 52주 최저가 184,547원에 매우 근접해 52주 내 현재 위치가 1.7%에 불과해, 단기 추세가 약세 구간에 머물러 있습니다."", ""최근 1개월 수익률이 -13.57%로 부진하고, 거래량 변화율 45.38%는 하락 국면에서 변동성이 확대되고 있음을 시사합니다."", ""PER 23.1 대비 ROE 2.7%로 수익성 대비 밸류에이션 부담이 크고, PBR 0.62는 저평가처럼 보이지만 강한 반등 근거로 보기에는 실적 효율성이 약합니다.""]"
006400,삼성SDI,2025-05-02,173600,Sell,78,"[""현재가가 52주 최고가 대비 크게 하락해 있고 52주 내 현재 위치가 2.1%로 저점권에 근접해 있어, 단기적으로도 추세 반전 신호가 약합니다."", ""최근 1개월 수익률이 -4.92%로 부진하고 거래량 변화율도 -49.22%로 감소해 매수세 유입이 약한 상태로 해석됩니다."", ""PER 21.2에 비해 ROE 2.7%가 낮아 수익성 대비 밸류에이션 부담이 존재하며, PBR 0.57은 저평가처럼 보이지만 단기 주가 반등을 뒷받침할 강한 근거로는 부족합니다.""]"
006400,삼성SDI,2025-06-02,172800,Sell,74,"[""현재 주가는 52주 최고가 대비 크게 하락해 있으나 52주 내 현재 위치가 4.9%로 최저점 부근에 가까워, 단기적으로 추가 약세가 이어질 가능성을 배제하기 어렵습니다."", ""최근 1개월 수익률이 -5.88%로 이미 약세 추세가 확인되며, 이는 향후 20거래일에도 반등보다 하락 추세 연장이 더 우세하다는 신호로 해석됩니다."", ""PER 21.1과 ROE 2.6% 조합은 수익성 대비 밸류에이션 부담이 크고, PBR 0.56은 저평가처럼 보이지만 낮은 ROE를 감안하면 강한 상승 근거로 보기 어렵습니다.""]"
