ticker,name,signal_date,price,signal,confidence,reasons
005380,현대차,2024-01-02,200500,Neutral,45,"[""현재가 200,500원이라는 단일 데이터 포인트만 제공되어 추세, 기술적 지표, 상대 강도 등을 판단할 수 없음"", ""기업의 재무 지표, 실적, 밸류에이션, 산업 동향 등 펀더멘털 정보가 전혀 제공되지 않음"", ""향후 20거래일 주가 방향을 판단하기 위한 최소한의 비교 기준(이동평균선, 저항/지지선, 거래량 등)이 부재함""]"
005380,현대차,2024-02-01,208000,Neutral,45,"[""현재가 208,000원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족함"", ""과거 주가 추이, 거래량, 이동평균선, PER/PBR 등 정량적 지표가 제시되지 않아 상승 또는 하락 근거를 확인할 수 없음"", ""향후 20거래일 주가 방향을 신뢰도 있게 판단하기 위한 최소한의 데이터가 결여되어 있음""]"
005380,현대차,2024-03-04,255500,Neutral,45,"[""현재가 255,500원 외에 제공된 기술적·펀더멘탈 데이터가 없어 추세 판단 불가"", ""과거 주가 움직임, 거래량, 차트 패턴 등 분석 근거가 전무한 상태"", ""산업 환경, 실적 전망, 밸류에이션 지표 등 정량적 판단 자료 부재로 방향성 확신 불가""]"
005380,현대차,2024-04-01,227500,Neutral,45,"[""현재가 227,500원만 제공되었으며, 향후 20거래일 주가 방향을 판단하기 위한 기술적·펀더멘탈 지표 데이터가 부재함"", ""차트 패턴, 이동평균선, 거래량, PER/PBR 등 정량적 판단 근거가 없어 상승 또는 하락 시나리오를 구분할 수 없음"", ""단일 현재가 정보만으로는 향후 20거래일의 방향성을 확신할 수 없으므로 Neutral이 적절한 판단""]"
005380,현대차,2024-05-02,249000,Neutral,45,"[""현재가 249,000원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족함"", ""차트 패턴, 거래량, 이동평균선, PER/PBR 등 정량적 지표가 제시되지 않아 상승·하락 근거를 확인할 수 없음"", ""최근 실적, 산업 동향, 기술주 평가 변화 등 펀더멘탈 정보 부재로 향후 20거래일 주가 방향을 확신할 수 없음""]"
005380,현대차,2024-06-03,265000,Neutral,45,"[""현재가 265,000원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족함"", ""과거 주가 추이, 거래량, 이동평균선, PER/PBR 등 정량적 지표가 제시되지 않아 상승 또는 하락 근거를 확인할 수 없음"", ""향후 20거래일 주가 방향을 신뢰도 있게 판단하기 위한 최소한의 데이터가 결여되어 있음""]"
005380,현대차,2024-07-01,286000,Neutral,45,"[""현재가 286,000원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족합니다."", ""차트 패턴, 거래량, 이동평균선, PER/PBR 등 정량적 지표가 제시되지 않아 상승 또는 하락 근거를 확인할 수 없습니다."", ""20거래일 투자 방향을 판단하기 위한 최소한의 데이터(기술적 지표, 재무지표, 시장 심리도 등)가 결여되어 있습니다.""]"
005380,현대차,2024-08-01,253500,Neutral,45,"[""현재가 253,500원만 제공되었으며, 과거 가격 추이, 기술적 지표, 거래량 등 방향성 판단에 필요한 데이터가 부재함"", ""펀더멘탈 지표(PER, PBR, 배당수익률 등)와 최근 실적 데이터가 없어 기업 가치 평가 불가능"", ""시장 전망, 산업 사이클, 거시경제 지표 등 향후 20거래일 주가 방향을 판단할 객관적 근거 부족""]"
005380,현대차,2024-09-02,246000,Neutral,45,"[""현재가 246,000원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족함"", ""과거 주가 추이, 거래량, 이동평균선, PER/PBR 등 정량적 지표가 제시되지 않아 상승 또는 하락 근거를 확인할 수 없음"", ""향후 20거래일 주가 방향을 신뢰도 있게 판단하기 위한 최소한의 데이터가 결여되어 있음""]"
005380,현대차,2024-10-02,237000,Neutral,45,"[""현재가 237,000원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족함"", ""과거 주가 추이, 거래량, 이동평균선, PER/PBR 등 정량적 지표가 제시되지 않아 상승 또는 하락 근거를 확인할 수 없음"", ""향후 20거래일 주가 방향을 신뢰도 있게 판단하기 위한 최소한의 데이터가 결여되어 있음""]"
005380,현대차,2024-11-01,213500,Neutral,45,"[""현재가 213,500원만 제공되어 기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선 등)가 부재함"", ""펀더멘탈 지표(PER, PBR, 배당수익률, 실적 추이 등)가 제공되지 않아 밸류에이션 판단 불가능"", ""시장 환경, 산업 동향, 경제 지표 등 거시적 배경 정보가 없어 향후 20거래일 방향성을 확신할 수 없음""]"
005380,현대차,2024-12-02,216000,Neutral,45,"[""현재가 216,000원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족함"", ""차트 패턴, 거래량, 이동평균선, PER/PBR 등 정량적 지표가 제시되지 않아 상승·하락 근거를 확인할 수 없음"", ""20거래일 투자 방향을 판단하기 위한 최소한의 데이터(가격 추이, 기술적 지표, 실적 정보 등)가 결여되어 있음""]"
005380,현대차,2025-01-02,211500,Neutral,45,"[""현재가 211,500원만 제공되어 기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선 등)가 부재함"", ""펀더멘탈 지표(PER, PBR, 배당수익률, 실적 추이 등)가 제공되지 않아 밸류에이션 판단 불가능"", ""시장 환경, 산업 동향, 경제 지표 등 거시적 배경 정보가 없어 향후 20거래일 방향성을 확신할 수 없음""]"
005380,현대차,2025-02-03,202000,Neutral,45,"[""현재가 202,000원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족합니다."", ""차트 패턴, 거래량, 이동평균선, PER/PBR 등 정량적 지표가 제시되지 않아 상승 또는 하락 근거를 확인할 수 없습니다."", ""20거래일 투자 방향을 판단하기 위한 최소한의 데이터(기술적 지표, 재무지표, 시장 환경)가 제공되지 않았습니다.""]"
005380,현대차,2025-03-04,190300,Neutral,45,"[""현재가 190,300원만 제공되어 기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선 등)가 부재함"", ""펀더멘탈 지표(PER, PBR, 배당수익률, 실적 추이 등)가 제공되지 않아 기업 가치 평가 불가능"", ""시장 환경, 산업 동향, 거시경제 지표 등 외부 요인에 대한 정보가 없어 방향성 판단 근거 부족""]"
005380,현대차,2025-04-01,198600,Neutral,45,"[""현재가 198,600원만 제공되었으며, 과거 가격 추이, 기술적 지표, 거래량 등 방향성 판단에 필요한 데이터가 부재함"", ""펀더멘털 지표(PER, PBR, 배당수익률 등)와 최근 실적 데이터가 없어 기업 가치 평가 불가능"", ""시장 전망, 산업 동향, 거시경제 지표 등 외부 요인에 대한 정보 부족으로 향후 20거래일 주가 방향을 확신할 수 없음""]"
005380,현대차,2025-05-02,189400,Neutral,45,"[""현재가 189,400원만 제공되었으며, 과거 가격 추이, 기술적 지표, 거래량 등 방향성 판단에 필요한 데이터가 부재함"", ""기업의 재무지표, 실적 추이, 산업 동향 등 펀더멘털 분석 자료가 제공되지 않아 상승 또는 하락 근거를 도출할 수 없음"", ""향후 20거래일 주가 방향을 판단할 수 있는 객관적 데이터가 불충분하므로 방향성을 확신할 수 없음""]"
005380,현대차,2025-06-02,184000,Neutral,45,"[""현재가 184,000원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족함"", ""과거 주가 추이, 거래량, 이동평균선, PER/PBR 등 정량적 지표가 제시되지 않아 상승 또는 하락 근거를 확인할 수 없음"", ""향후 20거래일 주가 방향을 신뢰도 있게 판단하기 위한 최소한의 데이터가 결여되어 있음""]"
005380,현대차,2025-07-01,210000,Neutral,45,"[""현재가 210,000원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족함"", ""차트 패턴, 거래량, 이동평균선, PER/PBR 등 정량적 지표가 제시되지 않아 상승·하락 근거를 확인할 수 없음"", ""최근 실적, 산업 동향, 기술주 평가 변화 등 펀더멘탈 정보 부재로 향후 20거래일 주가 방향을 확신할 수 없음""]"
005380,현대차,2025-08-01,210000,Neutral,45,"[""현재가 210,000원 외에 제공된 기술적·펀더멘탈 데이터가 없어 방향성 판단의 근거가 부족함"", ""차트 패턴, 거래량, 이동평균선, PER/PBR 등 정량적 지표가 제시되지 않아 상승·하락 근거를 확인할 수 없음"", ""최근 실적, 산업 동향, 기술주 경쟁력 등 펀더멘탈 정보 부재로 향후 20거래일 주가 방향을 확신할 수 없음""]"
005380,현대차,2025-09-01,220500,Neutral,45,"[""현재가 220,500원만 제공되었으며, 향후 20거래일 주가 방향을 판단하기 위한 기술적·펀더멘탈 지표가 전혀 제공되지 않았습니다."", ""차트 패턴, 이동평균선, 거래량, PER, PBR 등 의사결정에 필요한 구체적 데이터가 없어 상승 또는 하락 근거를 도출할 수 없습니다."", ""단일 가격 정보만으로는 시장 심리, 기술적 추세, 펀더멘탈 변화를 파악할 수 없으므로 방향성을 확신할 수 없습니다.""]"
005380,현대차,2025-10-01,215500,Neutral,45,"[""현재가 215,500원만 제공되어 기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선 등)가 부재함"", ""펀더멘탈 지표(PER, PBR, 배당수익률, 실적 추이 등)가 제공되지 않아 가치평가 근거 불명확"", ""시장 환경, 산업 동향, 경제 지표 등 거시적 배경 정보 없이 방향성을 확신할 수 없음""]"
005380,현대차,2025-11-03,291500,Neutral,45,"[""현재가 291,500원만 제공되었으며, 과거 가격 추이, 기술적 지표, 거래량 등 방향성 판단에 필요한 데이터가 부재함"", ""기업의 재무지표, 실적 추이, 산업 전망 등 펀더멘털 분석 자료가 없어 상승 또는 하락 근거를 도출할 수 없음"", ""단일 현재가 정보만으로는 향후 20거래일 주가 방향을 확신할 수 없으므로 Neutral이 적절한 판단""]"
005380,현대차,2025-12-01,254500,Neutral,45,"[""현재가 254,500원만 제공되어 기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선 등)가 부재함"", ""펀더멘탈 지표(PER, PBR, 배당수익률, 실적 추이 등)가 제공되지 않아 가치평가 판단 불가능"", ""시장 전체 상황, 산업 동향, 경제 지표 등 거시적 배경 정보가 없어 방향성을 확신할 수 없음""]"
000270,기아,2023-03-02,77800,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 신뢰할 수 있는 판단 근거를 제시할 수 없음""]"
000270,기아,2023-05-02,86900,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""신뢰할 수 있는 근거 없이 매매 신호를 제시할 수 없음""]"
000270,기아,2023-06-01,84200,Neutral,0,"[""기술적 지표, 실적 데이터, 밸류에이션 정보 등 판단에 필요한 구체적 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확신할 수 없음"", ""신뢰할 수 있는 투자 판단을 위해 추가 데이터 제공이 필수적임""]"
000270,기아,2023-07-03,88500,Neutral,45,"[""현재가 88,500원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 없어 방향성 판단의 근거가 부족합니다."", ""주가 추세, PER/PBR 등 밸류에이션 지표, 거래량 변화 등 향후 20거래일 주가 방향을 판단할 수 있는 데이터가 제시되지 않았습니다."", ""산업 전망, 실적 예상, 기술적 저항/지지선 등 상승 또는 하락을 뒷받침할 객관적 근거를 확인할 수 없습니다.""]"
000270,기아,2023-10-04,81900,Neutral,0,"[""현재가 정보만으로는 기술적·펀더멘탈 분석이 불가능"", ""차트, 재무지표, 실적 등 판단 근거가 완전히 부재"", ""데이터 부족으로 인해 방향성을 확신할 수 없음""]"
000270,기아,2023-11-01,77400,Neutral,45,"[""제공된 데이터가 현재가 77,400원과 종목명, 상장시장 정보만 포함되어 있어 기술적·펀더멘탈 분석 근거가 부재함"", ""차트 패턴, 거래량, 이동평균선, PER/PBR 등 주가 방향성을 판단할 수 있는 정량적 지표가 없음"", ""최근 실적, 산업 동향, 경제 지표 등 향후 20거래일 주가 변동을 예측할 수 있는 데이터가 제공되지 않음""]"
000270,기아,2024-04-01,108700,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부재로 인해 방향을 확신할 수 없으므로 Neutral이 올바른 판단""]"
000270,기아,2024-07-01,128600,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 신뢰할 수 있는 판단 근거를 구성할 수 없음""]"
