ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
005380,현대차,2025-04-01,198600,Buy,75,"[""PER 4.2 및 PBR 0.34로 밸류에이션이 극도로 저평가되어 있어 가격 메리트가 매우 높음"", ""현재 주가가 52주 최저가 대비 7.7% 수준에 위치하여 하방 경직성이 확보되었으며 기술적 반등 가능성이 큼"", ""최근 애널리스트 목표주가(310,000원)와 현재가 사이의 괴리율이 매우 커 단기 상승 여력이 충분함""]",-9.322465613856343,-2.9037187977585326,-0.8559112173617152,-4.928971605177941
005380,현대차,2025-05-02,189400,Buy,75,"[""PER 4.0 및 PBR 0.32로 재무 지표상 극심한 저평가 상태에 있음"", ""현재 주가가 52주 최저가 대비 9.9% 수준에 위치하여 기술적 반등 가능성이 매우 높음"", ""최근 발행된 5건의 리포트 평균 목표주가(약 286,000원)가 현재가 대비 약 51%의 높은 상승 여력을 제시함""]",5.063965884861407,1.0660980810234542,2.4697472198524717,-8.190642924493678
005380,현대차,2025-06-02,184000,Neutral,45,"[""PER 3.9, PBR 0.31의 극심한 저평가 상태와 2025년 1분기 매출 및 영업이익의 성장은 강력한 펀더멘털 지지 근거가 됨"", ""최근 1개월 수익률 -4.56%와 거래량 변화율 -21.94%는 단기적인 매수 모멘텀의 부재와 하락 추세를 나타냄"", ""주가가 52주 최저가 대비 5.4% 상단에 위치하여 저가 매수세 유입 가능성과 추가 하락 우려가 팽팽하게 대립함""]",8.333333333333332,15.32258064516129,2.949045536131038,2.8559640234870027
005380,현대차,2025-07-01,210000,Buy,85,"[""PER 4.4 및 PBR 0.36으로 기업 가치가 매우 저평가되어 있으며, 52주 내 현재 위치가 27.0%로 가격 메리트가 높습니다."", ""최근 1개월 수익률 9.95%와 거래량 변화율 43.09% 증가를 통해 단기적인 추세 전환 및 수급 개선이 확인됩니다."", ""최근 리포트의 목표주가 265,000원은 현재가 대비 약 26%의 상승 여력이 있으며, 매출과 영업이익이 전년 동기 대비 모두 성장했습니다.""]",-1.873536299765808,4.449648711943794,-3.781791748439975,-1.3847089916457245
005380,현대차,2025-08-01,210000,Buy,88,"[""PER 4.4 및 PBR 0.36으로 기업의 수익 및 자산 가치 대비 주가가 매우 저평가되어 있습니다."", ""최근 5건의 애널리스트 리포트가 모두 현재가(210,000원)보다 훨씬 높은 250,000~270,000원의 목표주가를 제시하며 상방 가능성을 지지하고 있습니다."", ""2025년 1분기 매출이 전년 동기 대비 9.2% 증가하고 영업이익 또한 성장하며 펀더멘털의 견조함을 입증했습니다.""]",0.7109004739336493,4.265402843601896,-1.1640895983401967,3.4838922407903667
005380,현대차,2025-09-01,220500,Neutral,75,"[""PER 4.7 및 PBR 0.38로 지표상 매우 저평가된 상태이나, 전년 동기 대비 영업이익이 15.8% 감소하며 수익성이 악화됨"", ""거래량 변화율이 -47.25%로 크게 감소하여 단기적인 주가 상승을 견인할 모멘텀이 부족함"", ""매출 성장(+7.2%)과 저평가 매력은 존재하지만, 높은 부채비율(179.5%)과 이익 감소가 상충하여 방향성이 불분명함""]",-0.45454545454545453,-2.272727272727273,-3.2190575670172903,-10.224245863046752
005380,현대차,2025-10-01,215500,Buy,85,"[""PER 4.5 및 PBR 0.37로 기업의 자산 가치와 수익성 대비 주가가 매우 저평가된 상태임"", ""최근 5건의 애널리스트 리포트 목표주가가 최저 250,000원에서 최고 300,000원으로 현재가 대비 높은 상승 여력을 제시함"", ""영업이익은 전년 동기 대비 감소했으나 매출액이 7.2% 성장하고 영업현금흐름이 양수(+)를 기록하며 펀더멘털을 유지하고 있음""]",10.0,22.272727272727273,4.388610423164596,8.82635469967581
005380,현대차,2025-11-03,291500,Neutral,60,"[""현재가가 52주 최고가(100%)에 도달했으며 최근 1개월 수익률이 35.90%로 급증하여 단기 가격 부담 및 저항 가능성이 높음"", ""PER 6.2, PBR 0.50의 매우 낮은 밸류에이션과 애널리스트들의 평균 목표주가(약 311,000원)는 추가 상승 여력을 지지함"", ""매출은 증가했으나 영업이익이 전년 동기 대비 15.8% 감소하여, 최근의 주가 상승세와 실적 펀더멘털 사이에 괴리가 존재함""]",-2.536231884057971,-3.6231884057971016,-2.1638163508123163,-0.5465751308210005
005380,현대차,2025-12-01,254500,Sell,75,"[""전년 동기 대비 영업이익이 29.1% 급감하며 수익성이 크게 악화되었습니다."", ""영업현금흐름이 -3.9조원으로 적자를 기록하여 재무적 효율성과 현금 창출 능력에 심각한 문제가 발견되었습니다."", ""최근 1개월 수익률 -12.24%와 거래량 변화율 -48.06%가 동시에 나타나며 하락 추세와 매수세 위축이 뚜렷합니다.""]",15.413533834586465,12.218045112781954,11.693318461601198,4.3405604009096495
000270,기아,2023-01-02,61500,Neutral,40,"[""PER 5.2, PBR 0.69 및 52주 최저가 대비 8.0% 수준의 낮은 가격 위치는 밸류에이션 측면에서 강력한 하방 경직성을 시사함"", ""전년 동기 대비 영업이익이 42.1% 급감하고 영업이익률이 3.3%에 불과하여 수익성 악화가 뚜렷함"", ""최근 1개월 수익률 -10.35%와 거래량 변화율 -11.90%는 단기적인 하락 모멘텀이 여전히 강함을 나타냄""]",2.403846153846154,11.698717948717949,-3.574032584863354,0.42174244977261566
000270,기아,2023-02-01,69500,Buy,85,"[""PER 5.8, PBR 0.78의 저평가 상태이며, 현재가(69,500원)가 애널리스트 목표주가 범위(85,000원~110,000원) 대비 상승 여력이 매우 높음"", ""최근 1개월 수익률 17.20%와 거래량 변화율 29.43% 증가를 통해 단기적인 주가 상승 모멘텀과 시장의 관심도가 강화되고 있음"", ""영업이익 감소에도 불구하고 8.6조원의 강력한 영업현금흐름을 보유하여 재무적 안정성과 펀더멘털의 기초 체력이 견고함""]",2.8694404591104736,12.195121951219512,2.3574674187034925,13.686081414619919
000270,기아,2023-03-02,77800,Neutral,75,"[""PER 6.5 및 PBR 0.87의 낮은 밸류에이션과 8.6조원의 강력한 영업현금흐름이 하방 경직성을 확보함"", ""매출은 30.5% 증가했으나 영업이익이 전년동기 대비 42.1% 급감하며 수익성 지표가 크게 악화됨"", ""최근 1개월 수익률(+16.47%)은 높으나 거래량 변화율(-15.62%)이 감소하며 단기 상승 모멘텀의 둔화 가능성이 존재함""]",-0.2557544757033248,3.580562659846547,1.285319588776728,1.7389215886602754
000270,기아,2023-04-03,81200,Buy,85,"[""PER 6.0 및 PBR 0.81로 밸류에이션이 매우 낮으며, ROE 13.5%로 수익성 지표가 우수함"", ""2022년 매출(+23.9%)과 영업이익(+42.8%)의 가파른 성장세 및 9.3조원의 강력한 영업현금흐름을 보유함"", ""최근 애널리스트 목표주가가 100,000원~105,000원으로 제시되어 현재가(81,200원) 대비 상승 여력이 충분함""]",6.117353308364544,7.990012484394507,3.4021858629601756,7.147846961981783
000270,기아,2023-05-02,86900,Buy,85,"[""PER 6.4 및 PBR 0.86으로 재무 지표상 저평가 상태이며, ROE 13.3%로 효율적인 수익성을 유지하고 있음"", ""2022년 영업이익이 전년 대비 42.8% 증가하고 영업현금흐름이 9.3조 원에 달하는 등 강력한 펀더멘털을 보유함"", ""현재가(86,900원)가 최근 애널리스트들의 최저 목표주가(110,000원)와 비교해 상당한 상승 여력이 존재함""]",4.161849710982659,-1.5028901734104045,4.577616881367247,-5.499052322606856
000270,기아,2023-06-01,84200,Buy,75,"[""PER 6.2 및 PBR 0.84로 지표상 기업 가치 대비 주가가 매우 저평가되어 있음"", ""1분기 영업이익이 전년 동기 대비 78.9% 증가하고 ROE 13.5%를 기록하는 등 강력한 수익성과 성장성을 입증함"", ""최근 거래량 감소와 주가 정체 구간에 있으나, 분석 리포트의 목표주가(130,000원) 대비 상승 여력이 매우 높음""]",-4.225352112676056,3.873239436619718,-5.3013277561855965,3.830569448613457
000270,기아,2023-07-03,88500,Buy,88,"[""PER 6.6, PBR 0.88로 밸류에이션이 저평가되어 있으며 ROE 13.4%로 수익성이 양호함"", ""1분기 영업이익이 전년 동기 대비 78.9% 급증하고 영업이익률 12.1%를 기록하는 등 강력한 실적 성장세를 보임"", ""현재가(88,500원)가 최근 애널리스트 목표주가(110,000원~155,000원) 대비 상승 여력이 매우 높음""]",-0.44994375703037126,-6.299212598425196,0.7384988125043224,-9.143454127590633
000270,기아,2023-08-01,83300,Buy,85,"[""PER 6.2 및 PBR 0.83으로 밸류에이션이 매우 낮으며, ROE 13.4%로 수익성 지표가 우수함"", ""1분기 영업이익이 전년 동기 대비 78.9% 급증하고 영업이익률 12.1%를 기록하는 등 강력한 실적 성장세를 보임"", ""현재가(83,300원)가 최근 애널리스트들의 최저 목표주가(100,000원)와 비교해도 상당한 상승 여력이 존재함""]",-1.375,0.25,-0.9412094348492468,2.550809869786385
000270,기아,2023-09-01,79700,Buy,85,"[""PER 5.9 및 PBR 0.79로 기업의 수익성과 자산 가치 대비 주가가 매우 저평가되어 있음"", ""전년 동기 대비 영업이익이 52.3% 급증하고 영업이익률 13.0%를 기록하는 등 강력한 실적 성장세를 보임"", ""부채비율 82.6%의 안정적인 재무 구조와 6.6조원의 풍부한 영업현금흐름을 보유하고 있음""]",-3.0,6.5,-1.9294074403667922,13.302731616722454
000270,기아,2023-10-04,81900,Buy,85,"[""PER 6.1 및 PBR 0.81로 수익성과 자산 가치 대비 주가가 현저히 저평가되어 있음"", ""전년 동기 대비 영업이익 52.3%, 매출 20.0% 증가라는 강력한 실적 성장세를 기록함"", ""ROE 13.3%의 높은 수익성과 6.6조 원의 풍부한 영업현금흐름으로 재무 건전성이 매우 우수함""]",0.8383233532934131,-7.065868263473053,-1.3479805242236522,-5.598902046132407
000270,기아,2023-11-01,77400,Buy,92,"[""PER 5.7배와 PBR 0.77배로 밸류에이션이 매우 낮으며, ROE 13.4%로 수익성 또한 양호함"", ""2분기 영업이익이 전년 동기 대비 52.3% 급증하고 영업현금흐름이 6.6조 원에 달하는 강력한 펀더멘털을 보유함"", ""현재가(77,400원)가 최근 애널리스트들의 최저 목표주가(120,000원)와 비교해 매우 큰 괴리율을 보이며 상승 여력이 높음""]",-1.2738853503184715,9.42675159235669,-4.857141863002417,1.2252937071438073
000270,기아,2023-12-01,85800,Buy,92,"[""3분기 영업이익이 전년 동기 대비 272.9% 증가하며 폭발적인 실적 성장세를 기록함"", ""PER 6.4배와 PBR 0.85배로 수익성(ROE 13.4%) 대비 저평가 상태이며, 애널리스트 목표주가(120,000~130,000원)와 현재가 간의 괴리율이 매우 큼"", ""11조 원의 강력한 영업현금흐름과 80%의 안정적인 부채비율을 통해 재무적 건전성이 확보됨""]",3.56718192627824,10.46373365041617,3.1532571961643088,7.598070317149101
000270,기아,2024-01-02,97600,Buy,90,"[""전년 동기 대비 영업이익이 272.9% 폭증하고 11조 원의 강력한 영업현금흐름을 기록하며 펀더멘털이 매우 견고함"", ""PER 7.2, PBR 0.97의 저평가 상태이며, 애널리스트 목표주가(125,000원~130,000원) 대비 현재가 상승 여력이 충분함"", ""최근 1개월 수익률 13.49%의 강한 상승 모멘텀을 유지하며 52주 최고가(100,000원) 돌파를 시도하는 구간임""]",-3.518123667377399,9.701492537313433,-1.0124760842361566,13.92883796229166
000270,기아,2024-02-01,106300,Buy,85,"[""PER 7.9배와 ROE 13.3%로 수익성 대비 저평가 상태이며, 영업현금흐름이 11조 원으로 매우 강력한 재무 건전성을 보유하고 있음"", ""전년 동기 대비 영업이익이 272.9% 급증하는 등 폭발적인 실적 성장세가 확인됨"", ""현재가가 52주 최고가에 도달했으나, 최근 분석 리포트들의 평균 목표주가(약 126,000원)가 현재가 대비 약 18% 이상의 상승 여력을 제시함""]",-1.9246861924686192,6.2761506276150625,-3.2373412888051885,5.275122068859128
000270,기아,2024-03-04,125600,Buy,85,"[""전년 동기 대비 영업이익이 272.9% 급증하고 11조 원의 강력한 영업현금흐름을 보유하여 펀더멘털이 매우 우수함"", ""PER 9.3배의 저평가 상태이며, 애널리스트 목표주가(150,000원)가 현재가 대비 약 19.4%의 상승 여력을 보유함"", ""최근 1개월 수익률 28.16%와 거래량 변화율 107.8%를 통해 강력한 상승 모멘텀과 시장의 관심이 집중되고 있음""]",2.5203252032520327,-14.878048780487804,1.2970293626843625,-18.79440720126231
000270,기아,2024-04-01,108700,Neutral,85,"[""PER 4.9, PBR 0.91, ROE 18.6% 등 재무 지표는 기업 가치 대비 주가가 매우 저평가되어 있어 강력한 상승 근거가 됨"", ""최근 1개월 수익률 -12.69% 및 거래량 변화율 -41.08%는 단기 하락 추세와 매수 심리 위축이 뚜렷함을 나타냄"", ""목표주가(140,000원)와 현재가의 괴리는 크나, 리포트 내 EV 부문의 부정적 언급이 단기적인 불확실성 요인으로 작용함""]",3.151862464183381,14.231136580706782,4.8953136257577174,16.75587179406161
000270,기아,2024-05-02,119600,Buy,92,"[""PER 5.4배의 저평가 상태와 ROE 18.5%의 높은 수익성이 결합되어 밸류에이션 매력이 매우 높음"", ""2023년 영업이익이 전년 대비 60.5% 급증하고 11.3조원의 강력한 영업현금흐름을 확보하여 펀더멘털이 매우 견고함"", ""최근 분석 리포트들의 목표주가(140,000원~160,000원)가 현재가 대비 최소 17% 이상의 상승 여력을 제시하고 있음""]",0.35118525021949076,4.477611940298507,-1.5385043968366927,5.020458728984288
000270,기아,2024-06-03,120700,Neutral,75,"[""PER 5.4와 ROE 18.6%는 기업의 펀더멘털과 수익성이 매우 우수함을 나타냅니다."", ""2024년 1분기 매출과 영업이익이 전년 동기 대비 각각 10.7%, 19.2% 증가하며 견조한 성장세를 보이고 있습니다."", ""현재 주가가 52주 최고가 대비 84.9% 수준에 위치해 있고 거래량 변화율이 -28.11%로 급감하여 단기 상승 모멘텀이 약화된 상태입니다.""]",2.941176470588235,3.949579831932773,0.4593012592888783,-1.0055307950158885
000270,기아,2024-07-01,128600,Neutral,85,"[""PER 5.8 및 ROE 18.6%로 밸류에이션 매력과 수익성이 매우 우수한 상태임"", ""2024년 1분기 영업이익이 전년 동기 대비 19.2% 증가하며 강력한 실적 성장세를 기록함"", ""현재 주가가 52주 최고가의 93.3% 수준에 도달하여 단기적인 가격 저항 및 조정 가능성이 존재함""]",-0.889967637540453,-9.70873786407767,-4.001235374859124,-8.174320453636293
000270,기아,2024-08-01,112100,Buy,85,"[""PER 5.1, PBR 0.94의 매우 낮은 밸류에이션과 ROE 18.6%의 높은 수익성이 결합되어 저평가 매력이 매우 높음"", ""1분기 매출(+10.7%)과 영업이익(+19.2%)의 성장세 및 13.1%의 높은 영업이익률로 펀더멘털이 강력함"", ""현재가(112,100원)가 최근 애널리스트들의 목표주가 범위(150,000원~195,000원) 대비 상당한 상승 여력을 보유함""]",-4.855275443510738,-0.9337068160597572,-1.57598660377962,-1.113439944126148
