ticker,name,signal_date,price,signal,confidence,reasons
000270,기아,2023-05-02,86900,Buy,85,"[""PER 6.4, PBR 0.90 및 ROE 14.0%의 지표는 기업의 수익성 대비 현재 주가가 저평가되어 있음을 나타냅니다."", ""현재가(86,900원)가 애널리스트들의 최저 목표주가인 110,000원과 비교해 상당한 상승 여력을 보유하고 있습니다."", ""최근 1개월 수익률 7.28%와 거래량 변화율 32.70%의 증가는 강한 상승 모멘텀이 유입되고 있음을 보여줍니다.""]"
000270,기아,2023-06-01,84200,Neutral,65,"[""PER 5.2, PBR 0.85, ROE 16.4%로 재무 지표상 저평가 상태이며 수익성은 매우 우수함"", ""최근 1개월 수익률이 -0.35%이고 거래량 변화율이 -22.23%로 단기 상승 모멘텀이 둔화됨"", ""현재 주가가 52주 최고가 대비 80.8% 수준에 위치하여 단기적인 가격 부담이 존재하는 구간임""]"
000270,기아,2023-07-03,88500,Buy,85,"[""PER 5.5, PBR 0.90의 낮은 밸류에이션과 ROE 16.5%의 높은 수익성이 결합되어 강력한 저평가 상태임을 나타냅니다."", ""최근 애널리스트 리포트의 목표주가(110,000원~155,000원)가 현재가(88,500원) 대비 매우 높은 상승 여력을 제시하고 있습니다."", ""최근 1개월 수익률이 5.11%로 양호하며, 52주 최고가에 근접한 위치(94.8%)는 강한 상승 모멘텀이 유지되고 있음을 시사합니다.""]"
000270,기아,2023-08-01,83300,Buy,85,"[""PER 5.1 및 PBR 0.84로 밸류에이션이 매우 낮아 저평가 상태임"", ""ROE 16.4%의 높은 수익성을 기록하며 기업의 펀더멘털이 견고함"", ""현재가(83,300원)가 애널리스트들의 최저 목표주가(100,000원) 및 평균 목표주가(126,000원) 대비 상승 여력이 매우 큼""]"
000270,기아,2023-09-01,79700,Neutral,80,"[""PER 4.3 및 PBR 0.75로 밸류에이션 측면에서 매우 저평가되어 있어 하방 경직성이 강함"", ""ROE 17.6%로 기업의 수익성과 자본 효율성이 매우 우수한 상태임"", ""최근 1개월 수익률(-0.38%)과 거래량 변화율(-24.07%)이 모두 감소하며 단기적인 주가 상승 모멘텀이 부족함""]"
000270,기아,2023-10-04,81900,Neutral,65,"[""PER 4.4, PBR 0.77, ROE 17.6% 등 재무지표는 기업 가치 대비 극심한 저평가 상태임을 나타내어 강력한 상승 근거가 됨"", ""최근 1개월 수익률이 1.87%로 정체되어 있고 거래량 변화율이 -8.60%로 감소하며 단기적인 주가 상승 모멘텀이 약화됨"", ""매우 우량한 펀더멘털과 부진한 기술적 지표가 상충하고 있어 향후 20거래일 내의 명확한 방향성을 확신하기 어려움""]"
000270,기아,2023-11-01,77400,Buy,85,"[""PER 4.1 및 PBR 0.73으로 밸류에이션이 매우 낮아 저평가 상태가 뚜렷함"", ""ROE 17.6%의 높은 수익성을 유지하고 있어 펀더멘털이 매우 견고함"", ""현재가(77,400원) 대비 애널리스트들의 목표주가(평균 약 130,000원)와의 괴리율이 매우 커 상승 여력이 높음""]"
000270,기아,2023-12-01,85800,Buy,85,"[""PER 3.7, PBR 0.77의 낮은 밸류에이션과 ROE 20.8%의 높은 수익성이 결합되어 강력한 저평가 상태임을 나타냅니다."", ""최근 애널리스트 리포트의 목표주가(120,000원~130,000원)가 현재가 대비 상당한 상승 여력을 제시하고 있습니다."", ""최근 1개월 수익률이 9.30%로 단기 상승 모멘텀이 확인됩니다.""]"
000270,기아,2024-01-02,97600,Buy,85,"[""PER 4.2, PBR 0.87의 낮은 밸류에이션과 ROE 20.7%의 높은 수익성이 결합되어 강력한 저평가 상태임을 나타냅니다."", ""애널리스트 리포트의 목표주가(125,000원~130,000원)가 현재가(97,600원) 대비 상당한 상승 여력을 제시하고 있습니다."", ""최근 1개월 수익률 13.49%로 강한 상승 모멘텀을 유지하며 52주 최고가(100,000원) 돌파를 시도하는 구간입니다.""]"
000270,기아,2024-02-01,106300,Buy,85,"[""PER 4.6, PBR 0.95의 저평가 상태와 ROE 20.7%의 높은 수익성이 강력한 펀더멘털을 지지함"", ""최근 1개월 수익률 13.33%와 거래량 증가율 33.67%를 통해 강한 상승 모멘텀이 확인됨"", ""최근 분석 리포트들의 목표주가 평균(약 126,000원)가 현재가 대비 약 18% 이상의 상승 여력을 제시함""]"
000270,기아,2024-03-04,125600,Buy,80,"[""PER 5.4와 ROE 20.7%라는 지표는 기업의 수익성 대비 주가가 매우 저평가되어 있음을 나타냄"", ""최근 1개월 수익률 28.16%와 거래량 변화율 107.80%가 동시에 급증하며 강력한 상승 모멘텀이 형성됨"", ""현재가가 52주 최고가에 도달했으나, 애널리스트 목표주가인 150,000원까지 약 19%의 추가 상승 여력이 존재함""]"
000270,기아,2024-04-01,108700,Neutral,60,"[""PER 4.9, PBR 0.94, ROE 19.2%로 재무적 저평가 상태와 높은 수익성이 매우 뚜렷함"", ""최근 1개월 수익률 -12.69% 및 거래량 변화율 -41.08%로 단기 하락 추세와 매수세 위축이 강함"", ""목표주가(140,000원)와 현재가의 괴리율은 크나, 기술적 지표의 약세가 강해 20거래일 내 방향성을 확신하기 어려움""]"
000270,기아,2024-05-02,119600,Buy,85,"[""PER 5.4와 ROE 19.1%라는 지표는 기업의 수익성 대비 주가가 매우 저평가되어 있음을 나타냅니다."", ""최근 5건의 애널리스트 리포트가 모두 140,000원 이상의 목표주가를 제시하며 현재가(119,600원) 대비 높은 상승 여력을 시사합니다."", ""최근 1개월 수익률이 10.03%로 강한 상승 모멘텀을 유지하고 있으며, 이는 52주 최고가에 근접한 위치에서도 매수세가 유효함을 보여줍니다.""]"
000270,기아,2024-06-03,120700,Neutral,75,"[""PER 5.0와 ROE 20.4%라는 지표는 기업의 수익성과 밸류에이션 측면에서 매우 강력한 저평가 상태임을 나타냅니다."", ""현재 주가가 52주 최고가 대비 84.9% 위치에 있어 단기적인 가격 저항선에 근접해 있습니다."", ""거래량 변화율이 -28.11%로 크게 감소하여 주가 상승을 견인할 단기 모멘텀이 약화된 상태입니다.""]"
000270,기아,2024-07-01,128600,Neutral,85,"[""PER 5.4와 ROE 20.3%는 기업의 펀더멘털과 수익성이 매우 우수함을 나타냅니다."", ""현재가가 52주 최고가 대비 93.3% 수준에 위치하여 단기적인 가격 저항선에 근접해 있습니다."", ""최근 1개월 수익률은 9.26%로 높으나 거래량 변화율이 -1.70%로 소폭 감소하며 상승 모멘텀이 둔화되는 양상입니다.""]"
000270,기아,2024-08-01,112100,Buy,82,"[""PER 4.7, PBR 0.95의 낮은 밸류에이션과 ROE 20.3%의 높은 수익성이 결합되어 강력한 저평가 상태임"", ""현재가(112,100원)가 최근 애널리스트들이 제시한 최저 목표주가(150,000원) 대비 약 33% 이상의 상승 여력이 있음"", ""최근 1개월 수익률과 거래량이 감소하며 단기 조정을 거쳤으나, 리포트를 통해 증명된 이익 체력과 ASP 상승 등 펀더멘털이 견고함""]"
000270,기아,2024-09-02,106100,Neutral,80,"[""PER 4.3, PBR 0.84, ROE 19.3% 등 재무지표는 극심한 저평가 상태와 높은 수익성을 동시에 보여주며 강력한 상승 근거가 됨"", ""최근 1개월 수익률이 -5.35%를 기록하며 단기적인 주가 하락 추세가 지속되고 있음"", ""거래량 변화율이 10.16%로 소폭 증가했으나, 하락 추세를 반전시킬 만한 결정적인 거래량 폭증으로 보기 어려움""]"
000270,기아,2024-10-02,98700,Buy,85,"[""PER 4.0 및 PBR 0.78로 밸류에이션이 매우 낮아 저평가 구간에 진입해 있습니다."", ""ROE 19.3%의 높은 수익성을 유지하고 있어 펀더멘털이 매우 견고합니다."", ""52주 내 현재 위치가 39.4%로 낮은 수준에서 거래량 변화율이 26.37% 증가하며 반등 가능성이 포착됩니다.""]"
000270,기아,2024-11-01,94300,Buy,85,"[""PER 3.9, PBR 0.75의 매우 낮은 밸류에이션과 ROE 19.4%의 높은 수익성이 강력한 저평가 상태를 나타냅니다."", ""최근 5건의 애널리스트 리포트 모두 일회성 비용 제외 시 실적이 견고하다고 분석하며, 현재가 대비 매우 높은 목표주가(140,000원~160,000원)를 제시하고 있습니다."", ""52주 내 현재 위치가 31.4%로 낮고 최근 1개월 수익률이 -5.61%로 하락한 상태여서 기술적 반등 가능성이 높은 진입 구간입니다.""]"
000270,기아,2024-12-02,94200,Buy,85,"[""PER 3.8 및 PBR 0.72로 밸류에이션이 매우 낮아 저평가 상태가 뚜렷함"", ""ROE 18.8%의 높은 수익성을 유지하고 있어 펀더멘털이 견고함"", ""현재 주가가 52주 가격 범위 내 하단(22.6%)에 위치하며, 애널리스트 목표주가(150,000원)와 현재가 간의 괴리율이 매우 큼""]"
000270,기아,2025-01-02,101600,Buy,95,"[""PER 4.1, PBR 0.78의 낮은 밸류에이션과 ROE 18.8%의 높은 수익성이 결합되어 강력한 저평가 상태임을 나타냅니다."", ""최근 밸류업 공시를 통해 자사주 매입/소각 규모 2배 확대 및 주주환원율(TSR) 35% 상향이라는 명확한 주가 상승 촉매제가 발생했습니다."", ""현재가(101,600원)가 애널리스트들의 목표주가 범위(120,000원~160,000원) 및 52주 최고가(132,300원) 대비 상승 여력이 매우 큽니다.""]"
000270,기아,2025-02-03,96100,Buy,85,"[""PER 3.9, PBR 0.74의 매우 낮은 밸류에이션과 ROE 18.9%의 높은 수익성이 강력한 저평가 상태를 나타냅니다."", ""현재가(96,100원)가 최근 애널리스트들의 목표주가 범위(140,000원~150,000원) 대비 현저히 낮은 수준입니다."", ""52주 내 현재 위치가 19.7%로 최저가 수준에 근접하여 하방 경직성 확보 및 반등 가능성이 높습니다.""]"
000270,기아,2025-03-04,93300,Buy,82,"[""PER 3.8 및 PBR 0.72로 밸류에이션이 매우 낮아 저평가 구간에 진입한 것으로 판단됨"", ""ROE 18.9%의 높은 수익성을 유지하고 있어 펀더멘털이 매우 견고함"", ""현재가가 52주 최저가(90,800원)에 근접한 6.0% 위치에 있어 기술적 반등 가능성이 높음""]"
000270,기아,2025-04-01,93200,Buy,95,"[""PER 3.7, PBR 0.66, ROE 17.6%로 수익성 대비 극심한 저평가 상태에 있음"", ""현재 주가가 52주 최저가 대비 5.8% 수준으로 하방 경직성이 확보된 상태에서 거래량이 25.67% 증가하며 반등 가능성을 시사함"", ""3,500억 원 규모의 자사주 취득 및 소각이라는 강력한 주주 환원 정책과 분석가들의 목표주가(140,000원~150,000원)가 현재가 대비 매우 높게 형성되어 있음""]"
000270,기아,2025-05-02,89400,Buy,82,"[""PER 3.6, PBR 0.64의 극심한 저평가 상태이며 ROE 17.8%로 높은 수익성을 유지하고 있음"", ""현재가가 52주 최저가 부근(하위 14.7%)에 위치하며, 분석가들의 평균 목표주가(약 127,000원) 대비 상승 여력이 매우 높음"", ""최근 리포트들이 업황 부진을 언급하면서도 하방 우려는 제한적이며 최악의 시나리오가 이미 주가에 반영되었다고 판단함""]"
000270,기아,2025-06-02,88400,Buy,85,"[""PER 3.7 및 PBR 0.63으로 밸류에이션이 매우 낮아 저평가 상태임이 명확함"", ""ROE 17.0%의 높은 수익성을 유지하고 있어 펀더멘털이 매우 견고함"", ""현재 주가 위치가 52주 최저가 부근(12.7%)에 있어 기술적 반등 가능성이 높음""]"
000270,기아,2025-07-01,98700,Buy,92,"[""PER 4.1, PBR 0.70의 낮은 밸류에이션과 ROE 16.9%의 높은 수익성이 결합되어 강력한 저평가 상태임을 나타냅니다."", ""현재 주가 위치가 52주 범위 내 33.2% 수준으로, 전고점 대비 상승 여력이 충분한 구간에 있습니다."", ""최근 1개월 수익률 5.90% 상승과 거래량 변화율 21.02% 증가가 동시에 나타나며 단기 상승 모멘텀이 강화되고 있습니다.""]"
000270,기아,2025-08-01,100800,Buy,85,"[""PER 4.2, PBR 0.72의 낮은 밸류에이션과 ROE 17.0%의 높은 수익성이 결합되어 강력한 저평가 상태임"", ""최근 5건의 애널리스트 리포트 목표주가가 최저 125,000원에서 최고 150,000원으로 현재가 대비 상당한 상승 여력을 제시함"", ""최근 1개월 수익률은 0.70%로 정체되어 있으나, 거래량 변화율이 14.88% 증가하며 반등의 신호를 보임""]"
000270,기아,2025-09-01,106500,Neutral,45,"[""PER 4.8, PBR 0.74, ROE 15.3%로 재무적 저평가 상태와 높은 수익성이 확인되어 하방 경직성을 확보하고 있습니다."", ""현재 주가가 52주 최고가 대비 86.3% 수준에 위치하여 단기적으로 상단 저항선에 근접해 있습니다."", ""거래량 변화율이 -50.21%로 급감하며 주가 상승을 견인할 단기 모멘텀이 약화된 상태입니다.""]"
000270,기아,2025-10-01,100600,Buy,85,"[""PER 4.5 및 PBR 0.70으로 밸류에이션이 매우 낮아 저평가 상태임이 명확함"", ""ROE 15.4%의 높은 수익성을 유지하고 있으며, 목표주가 120,000원 대비 현재가(100,600원)의 상승 여력이 충분함"", ""최근 1개월 수익률이 -6.16%로 조정받은 상황에서 거래량 변화율이 52.30%로 급증하여 단기 반등 가능성이 높음""]"
000270,기아,2025-11-03,117700,Sell,78,"[""현재가가 52주 최고가(119,900원)의 94.2% 수준에 도달하여 단기 저항선에 매우 근접해 있습니다."", ""최근 리포트(10/15, 10/16)를 통해 3분기 실적 부진 및 2022년 이후 첫 2조 원 미만 영업이익 예상이라는 부정적 전망이 도출되었습니다."", ""최근 1개월간 17.47%의 가파른 상승을 기록한 상황에서 단기 실적 악화 우려가 겹쳐 주가 조정 가능성이 높습니다.""]"
000270,기아,2025-12-01,112300,Buy,78,"[""PER 5.6, PBR 0.76의 매우 낮은 밸류에이션과 ROE 13.5%의 수익성이 결합되어 저평가 매력이 높음"", ""현재가(112,300원)가 최근 애널리스트들의 평균 목표주가(약 144,000원) 대비 약 28%의 상승 여력을 보유함"", ""최근 1개월 수익률이 -6.34%로 조정받았으나, 리포트를 통해 실적 바닥 통과 및 하이브리드 성장 기대감이 확인됨""]"
105560,KB금융,2023-01-02,47600,Sell,95,"[""재무지표상 PER이 적자로 기록되어 있어 펀더멘털 측면에서 매우 부정적입니다."", ""최근 1개월 수익률이 -11.03%로 강한 하락 추세에 있습니다."", ""52주 내 현재 위치가 17.6%로 최저가 부근에 있으며, 거래량 또한 -8.09% 감소하여 반등 모멘텀이 부족합니다.""]"
105560,KB금융,2023-02-01,57400,Neutral,40,"[""재무지표상 적자 상태로 PER, PBR, ROE 등의 핵심 지표를 확인할 수 없어 펀더멘털 판단이 불가능함"", ""최근 1개월 수익률 18.35%와 거래량 변화율 58.72%로 단기적인 상승 모멘텀은 강하게 나타남"", ""제공된 애널리스트 리포트가 2023년 자료로 최신성이 현저히 떨어져 향후 20거래일의 방향성을 예측할 근거로 부족함""]"
