ticker,name,signal_date,price,signal,confidence,reasons
005380,현대차,2023-11-01,172000,Buy,85,"[""최근 30일간 애널리스트 리포트에서 모두 긍정적인 전망과 함께 높은 목표주가를 제시하고 있어 향후 상승 여력이 충분하다고 판단됩니다."", ""PER 6.0, PBR 0.38 등 재무지표상 저평가 매력이 존재하며, ROE 6.4%는 안정적인 수익성을 보여줍니다."", ""최근 1개월 수익률은 하락했으나, 이는 단기적인 조정으로 해석될 수 있으며 거래량 변화율 증가는 매수세 유입 가능성을 시사합니다.""]"
005380,현대차,2023-12-01,181600,Buy,75,"[""최근 1개월 수익률이 6.28%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 53.9%로 상승 여력이 남아있습니다."", ""두 건의 애널리스트 리포트 모두 목표주가를 현재가 대비 크게 상향 제시하며 긍정적인 전망을 내놓고 있습니다."", ""PER 6.4, PBR 0.41 등 재무지표 상 저평가 매력이 존재하며, ROE 6.4%는 시장 평균 대비 무난한 수준입니다.""]"
005380,현대차,2024-01-02,193800,Buy,80,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""최근 1개월 수익률이 8.50%로 양호하며, 거래량 변화율도 25.44%로 증가하는 추세를 보이고 있어 투자 심리가 긍정적입니다."", ""PER 7.0, PBR 0.45 등 재무지표가 저평가 구간에 있음을 나타내며, 이는 향후 상승 가능성을 뒷받침합니다.""]"
005380,현대차,2024-02-01,227000,Buy,75,"[""최근 52주 최고가 대비 높은 위치에 있으나, 여전히 상승 여력이 남아있다는 분석이 다수 존재합니다."", ""최근 1개월 수익률이 긍정적이며, 거래량 변화율도 증가 추세를 보여 투자 심리가 개선되고 있음을 시사합니다."", ""애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 보여주고 있습니다.""]"
005380,현대차,2024-03-04,249000,Buy,85,"[""최근 1개월간 34.47%의 높은 수익률과 391.99%의 거래량 변화율은 강한 상승 모멘텀을 시사합니다."", ""52주 최고가에 근접한 현재 위치는 추가 상승 가능성을 높이며, 애널리스트들의 목표주가 상향 리포트들이 긍정적인 전망을 뒷받침합니다."", ""PER 9.0, PBR 0.58은 상대적으로 저평가된 구간으로 판단되며, ROE 6.5%는 양호한 수익성을 보여줍니다.""]"
005380,현대차,2024-04-01,220000,Neutral,55,"[""현대차의 재무 지표는 저평가 가능성을 시사하나, 최근 주가 하락 및 거래량 감소는 투자 심리 위축을 나타냅니다."", ""52주 최고가 대비 현재 위치는 상승 여력을 보여주지만, 최근 1개월 수익률은 하락 추세를 반영하고 있습니다."", ""단기적인 기술적 지표와 거시 경제 불확실성으로 인해 20거래일 내 명확한 방향성을 판단하기 어렵습니다.""]"
005380,현대차,2024-05-02,241000,Buy,85,"[""최근 애널리스트 리포트들이 일관되게 긍정적인 전망과 높은 목표주가를 제시하고 있습니다."", ""현재 주가가 52주 최고가 대비 높은 수준에 위치하며 최근 1개월 수익률도 양호한 흐름을 보이고 있습니다."", ""PER, PBR 등 재무지표가 낮아 밸류에이션 매력도가 존재하며, ROE 또한 개선 가능성을 시사합니다.""]"
005380,현대차,2024-06-03,259000,Buy,75,"[""현대차는 현재 52주 최고가 대비 약 10% 하락한 수준으로, 기술적으로는 추가 상승 여력이 존재합니다."", ""최근 1개월 수익률이 5.58%로 양호한 흐름을 보이고 있으며, 이는 시장 대비 초과 상승 가능성을 시사합니다."", ""PER 5.6배, PBR 0.53배는 현대차가 현재 시장에서 저평가되어 있음을 나타내며, 이는 향후 주가 상승의 잠재력을 보여줍니다.""]"
005380,현대차,2024-07-01,272500,Buy,75,"[""최근 1개월 수익률이 11.28%로 강한 상승세를 보이고 있으며, 거래량 변화율도 긍정적입니다."", ""두 건의 애널리스트 리포트 모두 목표주가를 현재가 대비 높게 제시하며 긍정적인 전망을 내놓고 있습니다."", ""PER 6.0, PBR 0.58 등 재무지표 상 저평가 매력이 존재하며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 있습니다.""]"
005380,현대차,2024-08-01,244000,Buy,85,"[""최근 30일간 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하며, 전반적으로 긍정적인 전망을 유지하고 있습니다."", ""PER 5.3, PBR 0.51 등 재무지표 상 저평가 매력이 존재하며, ROE 9.6%는 양호한 수익성을 보여줍니다."", ""최근 1개월 수익률이 하락했음에도 불구하고, 52주 최고가 대비 현재 위치가 65.3%로 여전히 상승 여력이 남아있으며, 이는 단기적인 조정 후 반등 가능성을 시사합니다.""]"
005380,현대차,2024-09-02,237500,Buy,85,"[""최근 30일간 발표된 애널리스트 리포트에서 제시된 목표주가가 현재가 대비 상당한 상승 여력을 시사하며, 대부분 긍정적인 전망을 내놓고 있습니다."", ""PER 5.2, PBR 0.49 등 낮은 밸류에이션 지표는 현재 주가가 저평가되었을 가능성을 나타냅니다."", ""CEO Investor Day에서 발표된 EV 캐즘 극복, SDV 전환, 강화된 주주환원정책 등은 향후 성장 동력 확보 및 주주 가치 제고에 대한 기대감을 높입니다.""]"
005380,현대차,2024-10-02,239500,Neutral,65,"[""현대차의 PER과 PBR은 시장 평균 대비 저평가된 것으로 보이나, 최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락 압력을 받고 있습니다."", ""52주 최고가 대비 현재 위치는 중간 수준이지만, 52주 최저가 대비로는 상승 여력이 남아있습니다."", ""GM과의 파트너십 관련 긍정적인 애널리스트 리포트가 있으나, 이는 장기적인 관점이며 단기 20거래일 내 상승을 확신하기에는 기술적 지표의 하락 추세가 우려됩니다.""]"
005380,현대차,2024-11-01,216500,Buy,75,"[""다수의 애널리스트 리포트에서 긍정적인 목표주가와 함께 향후 실적 개선 및 주주환원 정책에 대한 기대감을 표명하고 있습니다."", ""현재 주가는 52주 최저가 대비 높은 수준이지만, 52주 최고가 대비로는 여전히 상당한 상승 여력이 남아있습니다."", ""PER, PBR 등 재무지표가 낮아 저평가 매력이 존재하며, ROE 또한 양호한 수준을 유지하고 있습니다.""]"
005380,현대차,2024-12-02,214500,Buy,85,"[""최근 30일 내 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""1조원 규모의 자사주 매입 공시는 주가 부양에 긍정적인 영향을 미칠 것으로 예상됩니다."", ""PER 4.5, PBR 0.43 등 낮은 밸류에이션 지표는 현대차가 저평가되어 있음을 나타내며, 이는 향후 주가 상승의 잠재력을 보여줍니다.""]"
005380,현대차,2025-01-02,213000,Neutral,55,"[""현대차의 현재가(213,000원)는 52주 최저가(180,100원) 대비 상승했으나 최고가(298,000원) 대비로는 상당한 하락폭을 보이며 52주 내 현재 위치가 26.6%로 낮은 편에 속합니다."", ""최근 1개월 수익률이 -3.20%로 하락세를 보이고 있으며, 거래량 변화율 또한 -26.84%로 감소하여 단기적인 투자 심리가 위축되었음을 시사합니다."", ""PER 4.4, PBR 0.43, ROE 9.7% 등 재무 지표는 저평가 구간에 있음을 나타내지만, 최근의 기술적 지표와 거래량 변화는 향후 20거래일 내 KOSPI 시장 대비 초과 상승 또는 하락을 명확히 판단하기 어려운 상황입니다.""]"
005380,현대차,2025-02-03,201000,Neutral,65,"[""재무 지표상 저평가 매력이 있으나, 최근 1개월 수익률 하락과 애널리스트 리포트 내 목표주가 하향 의견이 혼재되어 있어 방향성 판단이 어렵습니다."", ""거래량 변화율이 30.38%로 증가한 점은 긍정적이나, 52주 최고가 대비 현재 위치가 낮아 추가 상승 여력에 대한 불확실성이 존재합니다."", ""애널리스트 리포트에서 목표주가 상향 의견과 하향 의견이 혼재되어 있어 단기적인 투자 방향을 명확히 예측하기 어렵습니다.""]"
005380,현대차,2025-03-04,194700,Neutral,60,"[""현재가 52주 최저가에 근접해 있어 하방 경직성이 기대되나, 최근 1개월 수익률이 마이너스인 점은 부담 요인입니다."", ""PER, PBR 등 재무지표는 저평가 구간에 있음을 시사하지만, 단기적인 상승 동력을 뒷받침할 추가적인 정보가 부족합니다."", ""인도법인 IPO 관련 자사주 매입 조기 완료 소식은 긍정적이나, 목표주가 제시가 없어 투자 방향을 명확히 판단하기 어렵습니다.""]"
005380,현대차,2025-04-01,196300,Buy,75,"[""현대차의 PER(4.2)과 PBR(0.34)은 시장 평균 대비 저평가된 수준으로 판단됩니다."", ""최근 1개월 수익률이 2.90%로 긍정적인 흐름을 보이고 있으며, 52주 최저가 대비 현재 위치가 7.7%로 상승 여력이 남아있습니다."", ""최근 애널리스트 리포트에서 목표주가 310,000원을 제시하며 긍정적인 전망을 내놓고 있습니다.""]"
005380,현대차,2025-05-02,187600,Buy,75,"[""재무 지표상 PER 4.0, PBR 0.32로 저평가 매력이 존재하며 ROE 8.0%로 양호한 수익성을 시현하고 있습니다."", ""최근 1개월 수익률은 하락했으나, 52주 최저가 대비 현재 위치가 9.9%로 상승 여력이 남아있습니다."", ""최근 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사하며, 1분기 실적 호조 및 향후 성장 전망에 대한 긍정적인 의견이 다수입니다.""]"
005380,현대차,2025-06-02,186000,Neutral,55,"[""현대차의 현재가(186,000원)는 52주 최저가(177,500원)에 근접해 있어 기술적으로는 반등 가능성을 시사하지만, 최근 1개월 수익률(-4.56%)과 거래량 변화율(-21.94%)은 하락 추세를 나타내고 있습니다."", ""PER(3.9) 및 PBR(0.31) 지표는 현대차가 저평가되어 있음을 시사하며, 이는 장기적인 관점에서 긍정적인 요인으로 작용할 수 있습니다."", ""ROE(8.0%)는 양호한 수준이지만, 52주 최고가 대비 현재 위치가 낮아 단기적인 상승 모멘텀이 부족한 상황이며, 향후 20거래일 내 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단하기에는 정보가 불충분합니다.""]"
005380,현대차,2025-07-01,213500,Buy,75,"[""최근 1개월 수익률이 9.95%로 양호하며, 거래량 변화율도 43.09%로 증가하는 추세는 긍정적입니다."", ""PER 4.4, PBR 0.36 등 낮은 밸류에이션 지표는 현재가 대비 상승 여력이 있음을 시사합니다."", ""최근 애널리스트 리포트에서 목표주가 265,000원을 제시하며 긍정적인 전망을 내놓았습니다.""]"
005380,현대차,2025-08-01,211000,Buy,80,"[""최근 애널리스트 리포트들이 일관되게 긍정적인 전망과 함께 목표주가를 현재가 대비 상향 제시하고 있습니다."", ""PER 4.4, PBR 0.36 등 재무지표상 저평가 매력이 존재하며, ROE 8.1%는 양호한 수익성을 보여줍니다."", ""최근 1개월 수익률은 소폭 하락했으나, 거래량 변화율이 11.63%로 증가하며 투자자들의 관심이 재조명될 가능성을 시사합니다.""]"
005380,현대차,2025-09-01,220000,Neutral,60,"[""현대차의 PER과 PBR은 시장 평균 대비 저평가된 수준으로 매력적인 투자 기회를 시사합니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 크게 감소한 점은 투자 심리 위축 가능성을 나타냅니다."", ""52주 최고가 대비 현재 위치는 중간 수준으로, 뚜렷한 상승 또는 하락 추세를 판단하기에는 정보가 제한적입니다.""]"
005380,현대차,2025-10-01,220000,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""PER 4.5, PBR 0.37 등 재무지표 상 저평가 매력이 존재하며, ROE 8.1%는 안정적인 수익성을 보여줍니다."", ""최근 1개월 수익률은 소폭 하락했으나, 거래량 변화율이 긍정적인 점은 향후 주가 반등 가능성을 시사합니다.""]"
005380,현대차,2025-11-03,276000,Buy,85,"[""최근 1개월 수익률이 35.90%로 매우 높으며, 52주 최고가에 근접한 강한 상승 모멘텀을 보여주고 있습니다."", ""최근 30일 내 애널리스트 리포트들이 모두 긍정적인 전망과 함께 목표주가를 현재가 대비 상향 제시하고 있어 추가 상승 여력이 충분하다고 판단됩니다."", ""PER 6.2, PBR 0.50 등 재무지표 상 저평가 매력이 존재하며, ROE 8.1%는 양호한 수익성을 나타내고 있습니다.""]"
005380,현대차,2025-12-01,266000,Neutral,60,"[""최근 1개월 수익률이 -12.24%로 하락세를 보이고 있으며, 거래량 변화율도 -48.06%로 감소하여 단기적인 투자 심리가 위축된 것으로 판단됩니다."", ""PER 5.4, PBR 0.43, ROE 8.0% 등 재무 지표는 저평가 구간에 있음을 시사하지만, 이는 장기적인 관점에서의 긍정적 요인으로 단기 20거래일 내 상승을 강하게 지지하기는 어렵습니다."", ""최근 30일 애널리스트 리포트에서 목표주가 330,000원을 제시하며 긍정적인 전망을 내놓았으나, 이는 20거래일이라는 단기적인 투자 방향을 판단하기에는 시차가 존재하며 시장 상황에 따라 변동될 수 있습니다.""]"
