ticker,name,signal_date,price,signal,confidence,reasons
000270,기아,2023-10-04,81900,Neutral,62,"[""PER 4.4와 PBR 0.77은 밸류에이션 부담이 낮아 하방을 완전히 강하게 보기는 어렵지만, 이것만으로 20거래일 내 상승을 단정할 근거도 충분하지 않습니다."", ""ROE 17.6%는 수익성 측면에서 양호하지만, 최근 1개월 수익률이 1.87%로 강한 모멘텀이 아니고 단기 추세 우위가 뚜렷하지 않습니다."", ""현재 주가는 52주 최고가 대비 73.4% 수준으로 중간 이상 구간에 있으며 거래량 변화율이 -8.60%로 수급 확장 신호가 약해 방향성을 확신하기 어렵습니다.""]"
000270,기아,2023-11-01,77400,Buy,78,"[""PER 4.1배와 PBR 0.73배는 절대적으로 낮은 밸류에이션이며, ROE 17.6%로 수익성도 높아 20거래일 내 저평가 해소 기대가 있습니다."", ""최근 30일 애널리스트 리포트의 목표주가가 120,000~155,000원으로 현재가 77,400원 대비 큰 상승 여력을 시사합니다."", ""최근 1개월 수익률은 -4.33%로 부진했지만 거래량 변화율이 42.99%로 높아 단기적으로 관심이 유입될 가능성이 있어 반등 여지가 있습니다.""]"
000270,기아,2023-12-01,85800,Neutral,66,"[""PER 3.7, PBR 0.77, ROE 20.8%로 밸류에이션과 수익성은 매우 양호해 하방을 강하게 지지하지만, 이것만으로 20거래일 내 추가 상승을 단정하기는 어렵습니다."", ""현재 주가는 52주 최고가 90,100원 대비 86.0% 수준이고 최근 1개월 수익률이 9.30%로 단기 상승 모멘텀은 있으나, 거래량 변화율 -2.78%로 추세 확장의 강도는 약합니다."", ""최근 애널리스트 리포트의 목표주가가 120,000~130,000원으로 현재가 대비 높아 긍정적이지만, 이는 중기 기대를 반영한 성격이 강해 20거래일 방향성을 확정할 만큼의 직접 근거는 아닙니다.""]"
000270,기아,2024-01-02,97600,Neutral,67,"[""PER 4.2와 PBR 0.87은 밸류에이션 부담이 낮고 ROE 20.7%로 수익성은 우수하지만, 이는 이미 주가에 일부 반영됐을 가능성이 있어 단기 상승 근거로는 충분히 강하지 않습니다."", ""현재가가 52주 최고가 100,000원 대비 94.1% 수준이고 최근 1개월 수익률이 13.49%로 단기 급등 후 고점 부근에 위치해 있어 추가 상승 여력과 차익실현 압력이 동시에 존재합니다."", ""최근 30일 애널리스트 목표주가가 125,000원~130,000원으로 현재가보다 높아 중기적 우호 신호는 있으나, 20거래일 관점에서는 이미 강한 모멘텀이 반영된 상태라 방향성을 단정하기 어렵습니다.""]"
000270,기아,2024-02-01,106300,Neutral,67,"[""PER 4.6, PBR 0.95, ROE 20.7%로 밸류에이션과 수익성은 양호하지만, 이는 이미 주가에 상당 부분 반영됐을 가능성이 있어 20거래일 내 추가 상승 근거로는 제한적입니다."", ""현재가가 52주 최고가 106,300원과 동일하고 52주 내 현재 위치가 100.0%이며, 최근 1개월 수익률도 13.33%로 단기적으로는 상승 탄력이 둔화될 수 있는 고점권 신호가 있습니다."", ""애널리스트 목표주가가 105,000원부터 155,000원까지 분산되어 있어 상방 여지는 있으나, '시장 기대치는 하회' 의견도 존재해 단기 방향성을 강하게 확신하기 어렵습니다.""]"
000270,기아,2024-03-04,125600,Sell,78,"[""현재가가 52주 최고가 125,600원과 정확히 일치하고 52주 내 현재 위치가 100.0%로, 단기적으로 추가 상승 여력이 제한된 고점 구간으로 해석됩니다."", ""최근 1개월 수익률이 28.16%로 이미 강한 상승이 선반영되었고, 거래량 변화율 107.80%는 단기 과열 및 차익실현 압력 가능성을 높입니다."", ""PER 5.4와 ROE 20.7%는 펀더멘털이 양호하지만, 향후 20거래일 관점에서는 이미 급등한 가격과 고점 도달 신호가 더 강해 하락 쪽이 우세합니다.""]"
000270,기아,2024-04-01,108700,Neutral,66,"[""PER 4.9와 PBR 0.94는 밸류에이션 부담이 낮고 ROE 19.2%로 수익성은 양호해 중장기적으로는 하방을 완전히 단정하기 어렵습니다."", ""최근 1개월 수익률이 -12.69%이고 거래량 변화율도 -41.08%로, 단기 모멘텀과 수급이 약해 향후 20거래일 내 강한 상승 근거는 부족합니다."", ""52주 최고가 대비 여전히 62.3% 위치에 있고 목표주가 140,000원 리포트가 존재하지만, 'EV 빼고 다 좋다'는 코멘트처럼 일부 핵심 영역의 불확실성이 남아 있어 방향성을 단정하기 어렵습니다.""]"
000270,기아,2024-05-02,119600,Buy,82,"[""PER 5.4와 PBR 1.03은 이익과 자산 대비 밸류에이션 부담이 낮은 편이고 ROE 19.1%로 수익성도 높아 20거래일 관점에서 하방보다 재평가 여지가 크다."", ""최근 1개월 수익률이 10.03%로 단기 모멘텀이 살아 있으며, 현재 주가가 52주 최고가 대비 아직 82.8% 위치에 있어 추가 상승 여력이 남아 있다."", ""최근 30일 애널리스트 리포트의 목표주가가 140,000~160,000원으로 현재가 119,600원보다 높게 형성되어 있어 단기적으로도 상승 기대가 우세하다.""]"
000270,기아,2024-06-03,120700,Neutral,66,"[""PER 5.0과 PBR 1.03은 밸류에이션 부담이 낮아 하방을 강하게 지지하지는 않지만, 이것만으로 향후 20거래일 상승을 단정할 근거도 충분하지 않습니다."", ""ROE 20.4%는 수익성 측면에서 긍정적이지만, 최근 1개월 수익률이 2.29%로 상승 탄력이 크지 않아 단기 추세의 강한 우상향 신호로 보기 어렵습니다."", ""현재 주가는 52주 최고가 대비 84.9% 수준으로 고점 근처에 있으나 거래량 변화율이 -28.11%로 수급이 약해 보여, 상승과 하락 근거가 혼재합니다.""]"
000270,기아,2024-07-01,128600,Neutral,66,"[""PER 5.4와 PBR 1.09는 밸류에이션 부담이 크지 않고 ROE 20.3%로 수익성은 우수해 중기적으로는 하방을 강하게 지지하지 않습니다."", ""현재 주가는 52주 최고가 132,300원 대비 93.3% 수준으로 고점권에 근접해 있어 추가 상승 여력보다 단기 과열·저항 부담이 커 보입니다."", ""최근 1개월 수익률이 9.26%로 이미 상승이 진행된 반면 거래량 변화율이 -1.70%로 수급 확장이 뚜렷하지 않아 향후 20거래일 방향성을 강하게 단정하기 어렵습니다.""]"
000270,기아,2024-08-01,112100,Neutral,66,"[""PER 4.7과 PBR 0.95는 밸류에이션 부담이 낮고 ROE 20.3%로 수익성은 우수하지만, 이는 20거래일 내 주가 방향을 직접적으로 보장하지는 않습니다."", ""최근 1개월 수익률이 -9.38%이고 거래량 변화율도 -22.05%로 약세 추세와 수급 둔화가 동시에 나타나 단기 반등 신호가 강하지 않습니다."", ""애널리스트 목표주가는 150,000~195,000원으로 현재가 대비 높지만, 리포트 제목에 성장성 입증 필요와 기대감 논쟁이 포함되어 있어 단기 방향성은 상승·하락 근거가 혼재합니다.""]"
000270,기아,2024-09-02,106100,Neutral,66,"[""PER 4.3과 PBR 0.84는 밸류에이션 부담이 낮아 하방을 완전히 강하게 보기는 어렵지만, 이것만으로 20거래일 내 상승을 단정할 근거도 충분하지 않습니다."", ""ROE 19.3%는 수익성 측면에서 긍정적이지만, 최근 1개월 수익률이 -5.35%로 단기 모멘텀은 약한 편입니다."", ""현재 주가는 52주 최고가 대비 중간 수준(52.7%)에 있고 거래량 변화율이 10.16%로 수급 변화는 있으나, 방향성이 상승·하락 어느 쪽으로도 명확하게 기울었다고 보기 어렵습니다.""]"
000270,기아,2024-10-02,98700,Neutral,61,"[""PER 4.0과 PBR 0.78은 밸류에이션 부담이 낮아 하방을 완전히 단정하기는 어렵지만, 이것만으로 20거래일 내 상승을 강하게 기대할 근거도 부족합니다."", ""ROE 19.3%는 수익성 측면에서 긍정적이지만, 최근 1개월 수익률이 -5.64%로 단기 모멘텀은 약한 편입니다."", ""현재 주가는 52주 최고가 대비 낮고(52주 내 현재 위치 39.4%), 거래량 변화율 26.37%로 관심은 늘었으나 방향성이 상승·하락 어느 쪽으로도 명확히 기울었다고 보기 어렵습니다.""]"
000270,기아,2024-11-01,94300,Buy,78,"[""PER 3.9, PBR 0.75, ROE 19.4%로 밸류에이션 대비 수익성이 매우 우수해 20거래일 내 재평가 여지가 있습니다."", ""최근 30일 애널리스트 리포트의 목표주가가 140,000~160,000원으로 현재가 94,300원 대비 상당한 상승 여력이 제시되고 있습니다."", ""최근 1개월 수익률은 -5.61%로 약세였지만 52주 내 현재 위치가 31.4%에 불과해 과열 부담이 낮고, 거래량 변화율 4.95%는 반등 시도 가능성을 시사합니다.""]"
000270,기아,2024-12-02,94200,Buy,78,"[""PER 3.8, PBR 0.72, ROE 18.8%로 수익성 대비 밸류에이션이 매우 낮아 20거래일 내 저평가 매력이 주가 하방을 제한할 가능성이 큽니다."", ""현재 주가는 52주 최고가 대비 크게 낮고(52주 내 현재 위치 22.6%), 최근 1개월 수익률이 -0.11%로 약세가 이미 반영된 상태라 추가 하락보다 반등 여지가 더 커 보입니다."", ""최근 30일 애널리스트 리포트 2건 모두 목표주가 150,000원으로 현재가 대비 상승 여력이 제시되어 있어 단기 방향성은 상승 쪽에 우위가 있습니다.""]"
000270,기아,2025-01-02,101600,Buy,82,"[""PER 4.1, PBR 0.78, ROE 18.8%로 수익성 대비 밸류에이션이 낮아 20거래일 내 재평가 여지가 있습니다."", ""최근 1개월 수익률이 9.36%이고 거래량 변화율도 7.01%로, 단기 모멘텀이 살아 있는 흐름입니다."", ""최근 30일 애널리스트 리포트가 모두 목표주가 상향과 밸류업·자사주 매입/소각 확대·주주환원율 상향을 담고 있어 단기 주가에 우호적입니다.""]"
000270,기아,2025-02-03,96100,Neutral,66,"[""PER 3.9, PBR 0.74, ROE 18.9%로 밸류에이션과 수익성은 양호하지만, 이것만으로 향후 20거래일 주가 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 -6.61%이고 거래량 변화율도 -3.48%로 단기 모멘텀과 수급이 약해 단기 반등 신호가 강하지 않습니다."", ""52주 최고가 대비 현재 위치가 19.7%로 저점권에 가깝고 애널리스트 목표주가는 140,000~150,000원으로 높지만, 리포트 내용이 환율·물량·가이던스 변수에 대한 조건부 기대에 머물러 방향성을 확신하기 어렵습니다.""]"
000270,기아,2025-03-04,93300,Neutral,66,"[""PER 3.8과 PBR 0.72는 밸류에이션 측면에서 저평가 신호지만, 이것만으로 향후 20거래일 주가 상승을 단정하기에는 부족합니다."", ""ROE 18.9%는 수익성은 양호함을 보여주지만, 최근 1개월 수익률이 -8.53%로 단기 모멘텀은 약한 편입니다."", ""현재 주가가 52주 최저가 90,800원에 매우 근접하고 52주 내 위치가 6.0%에 불과해 기술적으로는 반등 여지가 있으나, 아직 추세 전환을 확신할 만한 강한 신호는 아닙니다.""]"
000270,기아,2025-04-01,93200,Buy,78,"[""PER 3.7, PBR 0.66, ROE 17.6%로 수익성 대비 밸류에이션이 낮아 20거래일 내 재평가 여지가 있습니다."", ""현재가 93,200원은 52주 최저가 90,800원에 매우 근접하고 52주 내 위치가 5.8%로 바닥권에 있어 단기 반등 가능성이 있습니다."", ""최근 1개월 수익률이 0.00%로 추가 하락 압력이 크지 않은 가운데 거래량 변화율 25.67%와 목표주가 140,000~150,000원의 최근 리포트가 수급 및 기대심리를 지지합니다.""]"
000270,기아,2025-05-02,89400,Neutral,67,"[""PER 3.6, PBR 0.64, ROE 17.8%로 밸류에이션과 수익성은 양호해 하방은 제한적일 수 있지만, 이것만으로 20거래일 내 상승을 단정하기는 어렵습니다."", ""주가는 52주 최고가 대비 14.7% 수준이고 최근 1개월 수익률이 -2.93%이며 거래량도 -32.81% 감소해 단기 모멘텀은 약한 편입니다."", ""최근 애널리스트 리포트의 목표주가가 115,000~140,000원으로 현재가 대비 상단 여지는 있으나, 제목들에 '비협조적인 업황', 'Worst 시나리오' 등 업황 불확실성이 함께 반영되어 방향성이 혼재합니다.""]"
000270,기아,2025-06-02,88400,Neutral,62,"[""PER 3.7과 PBR 0.63은 밸류에이션 측면에서 저평가 신호지만, 이는 향후 20거래일 내 주가 상승을 직접 보장하지는 않습니다."", ""ROE 17.0%로 수익성은 양호하나, 최근 1개월 수익률이 -2.43%이고 거래량 변화율도 -3.64%로 단기 모멘텀은 약합니다."", ""현재 주가는 52주 최고가 대비 크게 낮지만 52주 내 위치가 12.7%로 저점권에 가까워 추가 하락 여지도 남아 있어, 상승·하락 근거가 혼재합니다.""]"
000270,기아,2025-07-01,98700,Buy,74,"[""PER 4.1과 PBR 0.70은 절대적으로 낮은 밸류에이션으로, 현재 주가가 실적과 자산가치 대비 과도하게 비싸지 않다는 점에서 20거래일 내 하방보다 상방 여지가 더 큽니다."", ""ROE 16.9%는 자본효율성이 높음을 보여주며, 낮은 밸류에이션과 결합될 때 주가가 추가로 재평가될 가능성을 지지합니다."", ""주가는 52주 최고가 대비 33.2% 수준으로 고점 부담이 크지 않고, 최근 1개월 수익률 5.90%와 거래량 변화율 21.02%는 단기 모멘텀이 우호적으로 형성되고 있음을 시사합니다.""]"
000270,기아,2025-08-01,100800,Buy,78,"[""PER 4.2와 PBR 0.72는 밸류에이션 부담이 낮고 ROE 17.0%는 자본효율성이 높아 20거래일 내 주가 하방보다 재평가 여지가 더 큽니다."", ""현재 주가는 52주 최고가 대비 낮고 52주 내 위치가 48.8%로 극단적 고점 구간이 아니며, 최근 1개월 수익률이 0.70%로 과열 없이 횡보한 상태입니다."", ""최근 30일 애널리스트 리포트의 목표주가가 125,000~150,000원으로 현재가 대비 상방 여력이 제시되고, 거래량 변화율 14.88%는 단기 관심 확대 신호로 해석됩니다.""]"
000270,기아,2025-09-01,106500,Neutral,66,"[""PER 4.8과 PBR 0.74는 밸류에이션 부담이 낮아 하방을 강하게 지지하지는 않지만, 이것만으로 향후 20거래일 상승을 단정할 근거도 충분하지 않습니다."", ""ROE 15.3%는 수익성은 양호함을 보여주지만, 최근 1개월 수익률 4.11% 이후 추가 상승 여력은 기술적으로 아직 명확하지 않습니다."", ""현재가가 52주 최고가의 86.3% 수준으로 고점 근처에 있고 거래량 변화율이 -50.21%로 수급이 약화되어 있어 상승·하락 어느 한쪽으로 강하게 기울기 어렵습니다.""]"
